RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1859,2005,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0
1861,2005,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0
1862,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1864,2005,1.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0
1865,2005,0.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0
1866,2005,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
1867,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
1869,2005,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
1870,2005,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0
1871,2005,1.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
1872,2005,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1874,2005,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0
1875,2005,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0
1876,2005,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0
1881,2005,1.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0
1882,2005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
1884,2005,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0
1885,2005,1.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
1888,2005,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
1889,2005,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0
1890,2005,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0
1891,2005,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0
1892,2005,1.0,4.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
1893,2005,0.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0,4.0
1894,2005,0.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0
1895,2005,1.0,3.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0
1896,2005,1.0,2.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
1897,2005,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1898,2005,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,4.0
1899,2005,0.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0
1900,2005,1.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0
1902,2005,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0
1903,2005,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1904,2005,1.0,0.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0
1905,2005,0.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0
1906,2005,0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,4.0
1907,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1910,2005,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
1912,2005,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
1914,2005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1915,2005,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0
1917,2005,1.0,4.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0
1919,2005,0.0,4.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
1920,2005,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
1921,2005,0.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0
1926,2005,0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
1927,2005,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,3.0
1928,2005,0.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1930,2005,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0
1931,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1933,2005,0.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0,3.0
1934,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1935,2005,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0
1938,2005,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
1939,2005,1.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0
1940,2005,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0
1942,2005,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
1943,2005,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
1945,2005,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0
1946,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0
1947,2005,1.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0
1951,2005,0.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0
1953,2005,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0
1957,2005,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0
1958,2005,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
1960,2005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
1962,2005,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
1964,2005,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0
1966,2005,0.0,4.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1967,2005,1.0,3.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0
1968,2005,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,4.0
1969,2005,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0
1971,2005,0.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0
1972,2005,1.0,4.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
1973,2005,0.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0,0.0
1975,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0
1977,2005,1.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0
1978,2005,1.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0
1979,2005,0.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1980,2005,1.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0,3.0
1981,2005,0.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1982,2005,1.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0
1983,2005,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0
1984,2005,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1986,2005,0.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0
1988,2005,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0
1989,2005,0.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1990,2005,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
1993,2005,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0
1994,2005,0.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,3.0
1995,2005,1.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0
1997,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1998,2005,0.0,4.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0
1999,2005,1.0,3.0,2.0,0.0,1.0,1.0,1.0,4.0,4.0
2000,2005,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0
2001,2005,1.0,4.0,3.0,0.0,1.0,1.0,2.0,0.0,4.0
2003,2005,1.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2006,2005,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0
2007,2005,0.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,4.0
2008,2005,0.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0
2009,2005,1.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,4.0
2010,2005,0.0,4.0,3.0,0.0,1.0,1.0,4.0,3.0,3.0
2012,2005,0.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
2014,2005,1.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,4.0
2015,2005,1.0,4.0,3.0,1.0,1.0,1.0,4.0,2.0,3.0
2017,2005,0.0,4.0,3.0,1.0,1.0,0.0,4.0,4.0,3.0
2018,2005,1.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0
2021,2005,1.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0
2022,2005,1.0,3.0,3.0,0.0,1.0,1.0,4.0,3.0,3.0
2023,2005,0.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
2028,2005,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0
2031,2005,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2034,2005,0.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0
2037,2005,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,3.0
2038,2005,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
2039,2005,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0
2041,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0
2044,2005,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0
2045,2005,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,4.0
2048,2005,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
2049,2005,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
2050,2005,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2057,2005,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2059,2005,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0
2061,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2062,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
2063,2005,0.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0
2064,2005,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2065,2005,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0
2066,2005,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0
2067,2005,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0
2069,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
2070,2005,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2072,2005,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0
2073,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2074,2005,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0
2075,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
2076,2005,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0
2077,2005,0.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
2078,2005,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
2079,2005,0.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
2083,2005,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
2084,2005,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0
2085,2005,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0
2089,2005,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0
2090,2005,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0
2091,2005,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
2092,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
2093,2005,1.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0
2094,2005,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0
2097,2005,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
2099,2005,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0
2101,2005,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
2104,2005,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0
2105,2005,1.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0
2106,2005,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0
2109,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
2112,2005,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
2113,2005,0.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
2115,2005,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0
2116,2005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0
2117,2005,1.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,3.0
2118,2005,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0
2120,2005,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2121,2005,0.0,3.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0
2122,2005,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0
2123,2005,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0
2124,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
2126,2005,0.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0
2127,2005,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
2130,2005,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0
2132,2005,0.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
2133,2005,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0
2134,2005,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2135,2005,0.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0
2136,2005,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
2137,2005,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,4.0
2139,2005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
2141,2005,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0
2143,2005,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0
2145,2005,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
2146,2005,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0
2149,2005,0.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0
2150,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2151,2005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2152,2005,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0
2153,2005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0
2154,2005,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
2155,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,4.0
2158,2005,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
2159,2005,0.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
2160,2005,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
2163,2005,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0
2165,2005,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,4.0
2166,2005,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0
2167,2005,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2168,2005,1.0,3.0,1.0,1.0,1.0,0.0,2.0,4.0,4.0
2169,2005,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2170,2005,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2171,2005,0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
2172,2005,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0
2173,2005,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
2174,2005,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0
2175,2005,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0
2176,2005,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0
2178,2005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2181,2005,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
2184,2005,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0
2185,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0
2186,2005,1.0,4.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0
2187,2005,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2189,2005,1.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
2190,2005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2191,2005,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0
2193,2005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2194,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
2195,2005,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0
2196,2005,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0
2198,2005,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0
2201,2005,0.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0
2203,2005,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
2204,2005,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2208,2005,0.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0
2209,2005,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
2212,2005,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2213,2005,0.0,0.0,3.0,1.0,1.0,1.0,4.0,4.0,0.0
2214,2005,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0
2215,2005,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2216,2005,0.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0
2217,2005,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
2218,2005,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2220,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0
2222,2005,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
2223,2005,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2225,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0
2226,2005,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0
2227,2005,0.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
2228,2005,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
2230,2005,0.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
2231,2005,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0
2236,2005,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2239,2005,1.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0
2240,2005,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2241,2005,0.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0
2242,2005,0.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0
2243,2005,0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0
2246,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
2247,2005,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2248,2005,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2251,2005,0.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0
2255,2005,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0
2257,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0
2258,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0
2259,2005,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
2260,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0
2262,2005,1.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0
2263,2005,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
2264,2005,1.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0
2265,2005,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
2266,2005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0
2267,2005,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2268,2005,1.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
2269,2005,1.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,4.0
2270,2005,0.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
2272,2005,0.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,4.0
2274,2005,0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,4.0
2275,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
2277,2005,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2279,2005,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0
2280,2005,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
2281,2005,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0
2284,2005,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
2285,2005,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
2286,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
2290,2005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
2291,2005,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2292,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
2293,2005,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
2294,2005,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0
2295,2005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0
2297,2005,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0
2299,2005,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0
2300,2005,1.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,4.0
2301,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0
2302,2005,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0
2303,2005,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0
2304,2005,0.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,4.0
2305,2005,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0
2306,2005,0.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0
2307,2005,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2308,2005,0.0,4.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0
2311,2005,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
2314,2005,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0
2316,2005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
2318,2005,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0
2319,2005,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
2320,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0
2322,2005,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2323,2005,0.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
2324,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0
2325,2005,0.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
2327,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0
2330,2005,1.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0
2331,2005,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
2332,2005,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0
2333,2005,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0
2335,2005,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
2337,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0
2338,2005,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0
2339,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0
2340,2005,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
2341,2005,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,3.0
2343,2005,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
2345,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0
2346,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0
2347,2005,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0
2348,2005,1.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
2350,2005,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0
2351,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
2352,2005,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2353,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0
2354,2005,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0
2355,2005,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
2356,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0
2357,2005,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0
2358,2005,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
2359,2005,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
2360,2005,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2361,2005,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2362,2005,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
