RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2216,2002,0.0,2.0,2.0,0.0,1.0,1.0,0,3.0,4.0
2217,2002,1.0,3.0,1.0,0.0,1.0,1.0,0,0.0,4.0
2218,2002,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,4.0
2220,2002,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,3.0
2221,2002,1.0,3.0,2.0,1.0,0.0,1.0,1,3.0,4.0
2222,2002,0.0,4.0,1.0,1.0,0.0,1.0,1,4.0,3.0
2223,2002,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,4.0
2224,2002,1.0,3.0,0.0,0.0,1.0,1.0,1,2.0,4.0
2225,2002,0.0,3.0,0.0,0.0,0.0,1.0,1,0.0,4.0
2228,2002,1.0,2.0,1.0,0.0,1.0,1.0,2,2.0,4.0
2229,2002,0.0,2.0,2.0,0.0,1.0,1.0,1,3.0,3.0
2230,2002,0.0,3.0,2.0,1.0,1.0,1.0,1,3.0,4.0
2231,2002,0.0,2.0,3.0,0.0,0.0,1.0,1,1.0,4.0
2232,2002,1.0,3.0,1.0,0.0,1.0,1.0,1,2.0,4.0
2233,2002,0.0,2.0,0.0,0.0,1.0,1.0,3,3.0,3.0
2234,2002,0.0,2.0,0.0,0.0,1.0,1.0,1,1.0,3.0
2235,2002,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,3.0
2237,2002,1.0,1.0,3.0,0.0,1.0,1.0,3,0.0,3.0
2239,2002,1.0,4.0,0.0,0.0,1.0,1.0,0,0.0,4.0
2240,2002,0.0,0.0,1.0,1.0,1.0,1.0,0,0.0,4.0
2242,2002,0.0,3.0,2.0,1.0,1.0,1.0,1,3.0,4.0
2244,2002,0.0,2.0,1.0,1.0,1.0,1.0,1,1.0,3.0
2245,2002,0.0,2.0,2.0,1.0,0.0,1.0,0,0.0,4.0
2246,2002,0.0,2.0,3.0,1.0,0.0,0.0,0,1.0,3.0
2248,2002,0.0,1.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2250,2002,0.0,1.0,3.0,0.0,1.0,1.0,3,4.0,4.0
2253,2002,0.0,3.0,2.0,1.0,1.0,1.0,1,3.0,2.0
2254,2002,1.0,2.0,1.0,0.0,1.0,1.0,0,3.0,4.0
2257,2002,0.0,0.0,0.0,0.0,0.0,0.0,4,3.0,3.0
