RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2137,2003,0.0,1.0,3.0,0.0,1.0,1.0,0,0.0,4.0
2141,2003,0.0,1.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2144,2003,1.0,3.0,2.0,1.0,0.0,1.0,1,3.0,1.0
2147,2003,0.0,1.0,1.0,0.0,0.0,1.0,1,2.0,2.0
2148,2003,1.0,1.0,1.0,1.0,1.0,1.0,0,2.0,2.0
2149,2003,1.0,3.0,1.0,0.0,1.0,1.0,2,2.0,4.0
2151,2003,1.0,3.0,3.0,0.0,0.0,0.0,0,2.0,4.0
2152,2003,1.0,1.0,1.0,1.0,1.0,1.0,0,3.0,4.0
2156,2003,1.0,2.0,1.0,1.0,1.0,1.0,0,0.0,4.0
2157,2003,0.0,3.0,2.0,1.0,0.0,1.0,2,0.0,4.0
2158,2003,1.0,4.0,1.0,1.0,1.0,1.0,0,2.0,4.0
2159,2003,1.0,2.0,2.0,0.0,1.0,1.0,0,1.0,4.0
2161,2003,1.0,2.0,3.0,0.0,0.0,1.0,1,1.0,3.0
2165,2003,0.0,1.0,1.0,1.0,1.0,1.0,2,0.0,3.0
2166,2003,0.0,2.0,3.0,1.0,1.0,1.0,0,3.0,4.0
2168,2003,1.0,2.0,0.0,0.0,1.0,1.0,2,3.0,3.0
2170,2003,0.0,1.0,3.0,1.0,1.0,1.0,3,1.0,3.0
2171,2003,1.0,2.0,2.0,1.0,1.0,1.0,1,1.0,3.0
2172,2003,0.0,3.0,1.0,0.0,1.0,1.0,0,0.0,3.0
2173,2003,0.0,1.0,3.0,0.0,0.0,0.0,0,0.0,4.0
2174,2003,1.0,1.0,3.0,1.0,1.0,1.0,1,0.0,4.0
2176,2003,0.0,3.0,2.0,1.0,1.0,1.0,1,0.0,3.0
2177,2003,0.0,2.0,2.0,0.0,1.0,1.0,1,0.0,4.0
2178,2003,0.0,2.0,3.0,1.0,0.0,1.0,1,0.0,4.0
2179,2003,0.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0.0
2181,2003,0.0,3.0,3.0,0.0,1.0,1.0,4,4.0,0.0
2182,2003,0.0,2.0,0.0,0.0,0.0,0.0,4,0.0,4.0
2184,2003,0.0,1.0,2.0,1.0,1.0,0.0,1,2.0,3.0
2186,2003,0.0,2.0,3.0,1.0,1.0,1.0,1,3.0,2.0
2187,2003,0.0,2.0,2.0,1.0,1.0,1.0,0,1.0,3.0
2191,2003,1.0,2.0,3.0,1.0,0.0,1.0,2,2.0,3.0
2192,2003,0.0,2.0,2.0,1.0,0.0,1.0,0,0.0,3.0
2193,2003,0.0,2.0,1.0,1.0,1.0,1.0,1,0.0,4.0
2194,2003,1.0,1.0,3.0,1.0,1.0,1.0,1,2.0,3.0
2195,2003,0.0,2.0,3.0,1.0,1.0,1.0,0,0.0,0.0
2196,2003,0.0,3.0,2.0,1.0,1.0,1.0,0,1.0,3.0
2198,2003,0.0,1.0,3.0,0.0,1.0,1.0,0,0.0,3.0
2200,2003,1.0,2.0,1.0,1.0,1.0,1.0,0,0.0,1.0
2202,2003,1.0,1.0,1.0,1.0,1.0,1.0,3,4.0,4.0
2203,2003,1.0,2.0,3.0,1.0,1.0,1.0,2,0.0,4.0
2204,2003,1.0,3.0,1.0,1.0,1.0,1.0,1,2.0,4.0
2205,2003,0.0,3.0,1.0,1.0,1.0,1.0,0,1.0,4.0
2208,2003,0.0,1.0,3.0,0.0,1.0,1.0,1,4.0,4.0
2209,2003,1.0,2.0,3.0,1.0,1.0,1.0,0,1.0,4.0
2212,2003,0.0,2.0,2.0,1.0,1.0,1.0,1,3.0,4.0
2213,2003,1.0,1.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2216,2003,1.0,1.0,1.0,1.0,0.0,1.0,0,1.0,0.0
2218,2003,1.0,2.0,2.0,1.0,1.0,1.0,1,0.0,4.0
2219,2003,1.0,2.0,2.0,1.0,1.0,1.0,1,1.0,3.0
2220,2003,0.0,2.0,1.0,1.0,1.0,1.0,2,0.0,4.0
2221,2003,0.0,0.0,2.0,1.0,0.0,1.0,1,1.0,0.0
2222,2003,1.0,2.0,2.0,1.0,1.0,1.0,0,1.0,3.0
2223,2003,1.0,2.0,2.0,1.0,0.0,1.0,2,1.0,4.0
2225,2003,1.0,2.0,3.0,1.0,1.0,1.0,0,0.0,3.0
2228,2003,0.0,1.0,3.0,1.0,1.0,1.0,1,1.0,3.0
2229,2003,1.0,0.0,1.0,1.0,1.0,0.0,0,1.0,4.0
2230,2003,0.0,1.0,1.0,1.0,1.0,1.0,2,0.0,4.0
2232,2003,0.0,3.0,2.0,0.0,1.0,1.0,0,0.0,4.0
2234,2003,0.0,0.0,2.0,0.0,1.0,1.0,0,4.0,4.0
2235,2003,0.0,2.0,3.0,0.0,1.0,1.0,0,3.0,1.0
2236,2003,0.0,3.0,3.0,1.0,0.0,1.0,0,0.0,2.0
2238,2003,0.0,3.0,2.0,1.0,1.0,1.0,1,1.0,3.0
2240,2003,1.0,2.0,1.0,0.0,1.0,1.0,0,0.0,4.0
2241,2003,1.0,2.0,1.0,1.0,1.0,1.0,0,0.0,3.0
2242,2003,0.0,2.0,3.0,1.0,1.0,1.0,0,1.0,3.0
2244,2003,1.0,2.0,3.0,1.0,1.0,1.0,1,1.0,4.0
2246,2003,1.0,3.0,3.0,1.0,1.0,1.0,1,1.0,4.0
2247,2003,1.0,1.0,1.0,0.0,1.0,1.0,1,1.0,3.0
2248,2003,0.0,1.0,1.0,0.0,1.0,1.0,3,1.0,3.0
2249,2003,0.0,2.0,3.0,0.0,1.0,1.0,0,1.0,4.0
2253,2003,0.0,2.0,3.0,1.0,1.0,0.0,1,0.0,3.0
2255,2003,0.0,2.0,3.0,1.0,1.0,1.0,1,0.0,3.0
2257,2003,0.0,4.0,3.0,1.0,0.0,1.0,0,0.0,4.0
2259,2003,0.0,2.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2260,2003,0.0,2.0,1.0,1.0,1.0,1.0,3,0.0,4.0
2261,2003,0.0,0.0,2.0,0.0,1.0,1.0,1,1.0,3.0
2263,2003,1.0,3.0,1.0,1.0,0.0,1.0,2,1.0,3.0
2265,2003,1.0,3.0,2.0,1.0,1.0,1.0,1,0.0,0.0
2266,2003,1.0,3.0,2.0,0.0,1.0,1.0,0,0.0,4.0
2272,2003,0.0,0.0,1.0,1.0,1.0,1.0,2,4.0,0.0
2273,2003,0.0,2.0,2.0,1.0,1.0,1.0,0,2.0,4.0
2274,2003,1.0,3.0,2.0,0.0,1.0,1.0,1,3.0,1.0
2278,2003,1.0,3.0,1.0,1.0,0.0,1.0,2,4.0,0.0
2279,2003,0.0,2.0,0.0,0.0,1.0,1.0,2,3.0,1.0
2284,2003,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,4.0
2286,2003,0.0,2.0,2.0,1.0,1.0,1.0,0,3.0,1.0
2287,2003,1.0,2.0,2.0,1.0,0.0,1.0,1,3.0,3.0
2290,2003,1.0,0.0,2.0,0.0,1.0,1.0,0,0.0,3.0
2292,2003,1.0,1.0,3.0,1.0,1.0,1.0,0,1.0,3.0
2293,2003,1.0,2.0,1.0,1.0,1.0,1.0,1,0.0,4.0
2294,2003,1.0,3.0,3.0,1.0,1.0,1.0,2,2.0,3.0
2295,2003,1.0,2.0,1.0,1.0,1.0,1.0,1,1.0,4.0
2297,2003,1.0,2.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2299,2003,1.0,1.0,0.0,0.0,1.0,1.0,2,3.0,3.0
2300,2003,1.0,0.0,2.0,1.0,1.0,1.0,0,1.0,4.0
2301,2003,1.0,4.0,3.0,1.0,0.0,1.0,0,2.0,0.0
2302,2003,1.0,3.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2303,2003,1.0,2.0,1.0,1.0,1.0,1.0,0,1.0,4.0
2304,2003,0.0,2.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2313,2003,0.0,2.0,1.0,0.0,1.0,1.0,2,2.0,3.0
2314,2003,0.0,2.0,3.0,1.0,1.0,1.0,0,3.0,4.0
2316,2003,1.0,0.0,3.0,1.0,1.0,1.0,3,4.0,1.0
2317,2003,0.0,2.0,1.0,1.0,0.0,1.0,0,0.0,4.0
2318,2003,1.0,3.0,1.0,1.0,1.0,1.0,1,3.0,3.0
2319,2003,1.0,2.0,3.0,1.0,1.0,1.0,1,1.0,3.0
2321,2003,0.0,4.0,1.0,1.0,0.0,1.0,1,3.0,4.0
2327,2003,1.0,2.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2330,2003,0.0,2.0,2.0,0.0,1.0,1.0,3,0.0,3.0
2331,2003,0.0,2.0,1.0,1.0,0.0,1.0,1,0.0,4.0
2332,2003,0.0,2.0,2.0,1.0,1.0,1.0,1,4.0,4.0
2333,2003,1.0,2.0,3.0,0.0,1.0,1.0,0,2.0,4.0
2334,2003,0.0,1.0,2.0,1.0,1.0,1.0,1,1.0,3.0
2335,2003,0.0,2.0,2.0,1.0,1.0,1.0,1,2.0,3.0
2336,2003,0.0,1.0,2.0,0.0,0.0,1.0,2,3.0,2.0
2337,2003,1.0,2.0,3.0,0.0,1.0,1.0,0,0.0,4.0
2339,2003,1.0,3.0,0.0,0.0,1.0,1.0,1,4.0,3.0
2340,2003,0.0,3.0,1.0,1.0,0.0,0.0,1,4.0,0.0
2341,2003,1.0,4.0,3.0,1.0,0.0,1.0,1,1.0,4.0
2343,2003,0.0,2.0,1.0,0.0,0.0,1.0,1,3.0,3.0
2348,2003,1.0,2.0,3.0,1.0,1.0,1.0,1,4.0,4.0
2350,2003,1.0,2.0,1.0,1.0,1.0,1.0,0,0.0,4.0
2351,2003,0.0,2.0,1.0,0.0,1.0,1.0,0,0.0,4.0
2354,2003,1.0,3.0,1.0,1.0,1.0,1.0,3,4.0,4.0
2356,2003,1.0,2.0,2.0,1.0,1.0,1.0,0,3.0,3.0
2357,2003,1.0,2.0,2.0,1.0,1.0,1.0,2,1.0,1.0
2360,2003,1.0,3.0,2.0,1.0,1.0,1.0,1,0.0,0.0
2361,2003,0.0,2.0,3.0,1.0,1.0,1.0,2,3.0,3.0
2364,2003,0.0,0.0,2.0,1.0,0.0,1.0,3,1.0,4.0
2365,2003,1.0,3.0,1.0,1.0,1.0,1.0,0,2.0,0.0
2367,2003,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,4.0
2368,2003,1.0,1.0,2.0,1.0,1.0,1.0,3,4.0,4.0
2370,2003,0.0,3.0,3.0,1.0,1.0,1.0,1,0.0,4.0
2373,2003,1.0,2.0,3.0,1.0,0.0,1.0,0,1.0,4.0
2376,2003,0.0,1.0,2.0,0.0,1.0,1.0,0,3.0,4.0
2377,2003,1.0,2.0,2.0,1.0,1.0,1.0,2,0.0,1.0
2378,2003,0.0,0.0,3.0,1.0,1.0,1.0,0,4.0,4.0
2379,2003,0.0,2.0,2.0,1.0,1.0,1.0,0,4.0,4.0
2381,2003,1.0,3.0,2.0,1.0,1.0,1.0,1,3.0,4.0
2382,2003,0.0,1.0,3.0,1.0,0.0,1.0,1,1.0,4.0
2383,2003,1.0,1.0,3.0,1.0,1.0,0.0,0,0.0,3.0
2385,2003,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0
2386,2003,0.0,2.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2387,2003,0.0,2.0,1.0,1.0,0.0,1.0,1,2.0,3.0
2388,2003,0.0,3.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2390,2003,0.0,1.0,2.0,0.0,1.0,1.0,1,1.0,4.0
2391,2003,0.0,2.0,1.0,0.0,1.0,1.0,0,0.0,4.0
2392,2003,0.0,1.0,2.0,1.0,1.0,0.0,0,1.0,4.0
2393,2003,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0
2394,2003,1.0,2.0,3.0,0.0,1.0,1.0,0,3.0,4.0
2395,2003,0.0,0.0,1.0,0.0,1.0,1.0,0,0.0,4.0
2398,2003,1.0,3.0,2.0,1.0,1.0,1.0,2,0.0,4.0
2399,2003,0.0,1.0,1.0,1.0,1.0,1.0,2,1.0,4.0
2400,2003,1.0,0.0,3.0,1.0,1.0,1.0,1,4.0,3.0
2401,2003,1.0,0.0,3.0,1.0,1.0,1.0,3,0.0,4.0
2405,2003,1.0,2.0,1.0,0.0,1.0,1.0,3,0.0,4.0
2407,2003,0.0,1.0,3.0,0.0,1.0,1.0,3,3.0,3.0
2408,2003,1.0,2.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2409,2003,0.0,1.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2410,2003,1.0,2.0,3.0,1.0,1.0,1.0,3,1.0,4.0
2411,2003,1.0,3.0,1.0,1.0,1.0,1.0,1,1.0,2.0
2412,2003,0.0,2.0,1.0,1.0,1.0,1.0,1,2.0,3.0
2415,2003,0.0,3.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2418,2003,1.0,2.0,2.0,0.0,0.0,1.0,1,0.0,4.0
2420,2003,0.0,2.0,3.0,1.0,0.0,1.0,1,3.0,3.0
2421,2003,0.0,2.0,3.0,0.0,1.0,1.0,2,3.0,2.0
2422,2003,0.0,1.0,2.0,1.0,1.0,1.0,3,0.0,4.0
2426,2003,0.0,2.0,3.0,1.0,1.0,1.0,0,2.0,4.0
2427,2003,0.0,3.0,3.0,0.0,1.0,1.0,0,0.0,4.0
2429,2003,1.0,2.0,3.0,0.0,1.0,1.0,2,3.0,4.0
2432,2003,0.0,2.0,3.0,1.0,1.0,1.0,2,3.0,4.0
2433,2003,0.0,3.0,1.0,1.0,1.0,1.0,1,1.0,4.0
2434,2003,1.0,1.0,2.0,1.0,1.0,1.0,0,3.0,4.0
2435,2003,0.0,1.0,2.0,1.0,1.0,1.0,0,4.0,3.0
2436,2003,0.0,2.0,3.0,0.0,1.0,1.0,0,0.0,4.0
2437,2003,0.0,2.0,3.0,1.0,1.0,1.0,1,0.0,3.0
2438,2003,1.0,1.0,1.0,1.0,0.0,1.0,3,2.0,4.0
2439,2003,1.0,3.0,1.0,0.0,1.0,1.0,1,1.0,3.0
2440,2003,1.0,2.0,3.0,1.0,1.0,1.0,1,2.0,4.0
2441,2003,0.0,1.0,1.0,0.0,1.0,1.0,0,1.0,0.0
2443,2003,0.0,2.0,3.0,0.0,1.0,1.0,0,0.0,0.0
2445,2003,0.0,0.0,2.0,1.0,1.0,1.0,1,3.0,2.0
2446,2003,1.0,2.0,3.0,1.0,1.0,1.0,1,3.0,4.0
2448,2003,0.0,2.0,2.0,1.0,1.0,1.0,1,1.0,4.0
2451,2003,1.0,2.0,3.0,0.0,0.0,1.0,0,2.0,4.0
2452,2003,1.0,2.0,3.0,0.0,1.0,1.0,0,4.0,4.0
2453,2003,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2.0
2454,2003,0.0,3.0,1.0,1.0,1.0,1.0,1,1.0,4.0
2455,2003,1.0,3.0,3.0,1.0,1.0,1.0,1,1.0,4.0
2458,2003,1.0,1.0,3.0,0.0,1.0,1.0,1,1.0,0.0
2461,2003,1.0,2.0,3.0,0.0,0.0,0.0,1,0.0,0.0
2462,2003,1.0,2.0,3.0,0.0,1.0,1.0,1,1.0,3.0
2463,2003,1.0,2.0,1.0,1.0,0.0,1.0,0,0.0,4.0
2464,2003,0.0,1.0,2.0,1.0,1.0,1.0,2,3.0,3.0
2466,2003,0.0,1.0,3.0,0.0,1.0,1.0,0,0.0,4.0
2467,2003,0.0,2.0,1.0,1.0,0.0,1.0,0,4.0,3.0
2470,2003,1.0,2.0,3.0,1.0,1.0,1.0,2,0.0,4.0
2471,2003,1.0,3.0,3.0,1.0,1.0,1.0,0,1.0,4.0
2472,2003,1.0,2.0,3.0,1.0,1.0,0.0,0,1.0,3.0
2473,2003,1.0,3.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2475,2003,1.0,2.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2476,2003,1.0,3.0,0.0,0.0,0.0,1.0,0,0.0,4.0
2477,2003,1.0,2.0,2.0,1.0,1.0,1.0,1,0.0,4.0
2478,2003,1.0,4.0,2.0,1.0,1.0,1.0,2,1.0,4.0
2479,2003,1.0,1.0,2.0,1.0,1.0,1.0,1,1.0,4.0
2480,2003,0.0,1.0,1.0,1.0,1.0,1.0,2,4.0,4.0
2481,2003,1.0,3.0,2.0,1.0,0.0,1.0,1,4.0,4.0
2482,2003,1.0,2.0,1.0,1.0,0.0,1.0,1,0.0,4.0
2483,2003,1.0,2.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2486,2003,1.0,4.0,3.0,1.0,0.0,1.0,0,0.0,2.0
2487,2003,0.0,2.0,1.0,1.0,0.0,0.0,3,2.0,2.0
2488,2003,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,4.0
2490,2003,1.0,3.0,3.0,0.0,0.0,1.0,0,0.0,4.0
2491,2003,1.0,1.0,2.0,1.0,1.0,1.0,2,3.0,4.0
2492,2003,0.0,1.0,3.0,1.0,1.0,1.0,0,2.0,3.0
2493,2003,0.0,3.0,1.0,1.0,0.0,1.0,1,0.0,0.0
2494,2003,1.0,1.0,2.0,1.0,1.0,1.0,1,3.0,1.0
2495,2003,1.0,3.0,1.0,1.0,0.0,1.0,0,1.0,3.0
2496,2003,1.0,4.0,3.0,1.0,1.0,1.0,1,0.0,4.0
2497,2003,1.0,2.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2498,2003,1.0,2.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2499,2003,0.0,3.0,3.0,0.0,1.0,1.0,0,1.0,4.0
2500,2003,0.0,2.0,1.0,1.0,1.0,1.0,3,3.0,4.0
2501,2003,1.0,2.0,1.0,1.0,0.0,1.0,0,4.0,4.0
2503,2003,0.0,2.0,1.0,1.0,1.0,1.0,0,0.0,4.0
2505,2003,0.0,0.0,2.0,1.0,1.0,1.0,0,0.0,3.0
2506,2003,1.0,2.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2507,2003,0.0,3.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2508,2003,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,3.0
2511,2003,0.0,4.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2512,2003,1.0,2.0,3.0,0.0,1.0,1.0,1,0.0,4.0
2513,2003,0.0,1.0,2.0,1.0,0.0,1.0,1,3.0,4.0
2515,2003,0.0,4.0,0.0,0.0,1.0,1.0,0,3.0,4.0
2516,2003,0.0,4.0,3.0,0.0,1.0,1.0,0,0.0,4.0
2524,2003,0.0,2.0,3.0,0.0,0.0,0.0,1,4.0,1.0
2525,2003,1.0,2.0,2.0,1.0,1.0,1.0,1,1.0,4.0
2526,2003,1.0,0.0,1.0,0.0,1.0,1.0,1,1.0,3.0
2527,2003,1.0,0.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2529,2003,0.0,2.0,3.0,0.0,1.0,0.0,0,0.0,4.0
