RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1365,2002,1.0,8.0,2.0,1.0,0.0,1.0,3,5.0,5.0
1368,2002,1.0,8.0,1.0,0.0,1.0,1.0,3,2.0,4.0
1370,2002,2.0,4.0,1.0,1.0,0.0,1.0,1,3.0,4.0
1371,2002,1.0,1.0,2.0,1.0,1.0,1.0,3,3.0,5.0
1372,2002,2.0,3.0,3.0,1.0,1.0,1.0,4,4.0,4.0
1373,2002,1.0,8.0,2.0,0.0,1.0,1.0,4,3.0,4.0
1375,2002,2.0,8.0,3.0,0.0,1.0,1.0,1,2.0,2.0
1376,2002,2.0,2.0,3.0,1.0,1.0,1.0,4,4.0,4.0
1377,2002,2.0,8.0,3.0,1.0,1.0,1.0,4,4.0,5.0
1380,2002,2.0,3.0,1.0,0.0,1.0,1.0,2,3.0,4.0
1381,2002,2.0,2.0,2.0,1.0,1.0,1.0,4,4.0,5.0
1382,2002,2.0,8.0,1.0,1.0,1.0,1.0,4,3.0,3.0
1384,2002,2.0,3.0,1.0,0.0,1.0,1.0,4,2.0,3.0
1385,2002,2.0,3.0,1.0,1.0,0.0,1.0,3,3.0,5.0
1386,2002,1.0,3.0,2.0,1.0,1.0,1.0,1,5.0,5.0
1387,2002,2.0,3.0,3.0,1.0,1.0,1.0,5,5.0,2.0
1388,2002,1.0,4.0,1.0,1.0,1.0,1.0,3,3.0,5.0
1389,2002,2.0,8.0,1.0,1.0,1.0,1.0,4,4.0,5.0
1390,2002,1.0,4.0,1.0,1.0,0.0,1.0,3,3.0,2.0
1391,2002,1.0,8.0,2.0,0.0,1.0,1.0,3,2.0,5.0
1392,2002,1.0,3.0,1.0,1.0,1.0,1.0,1,1.0,5.0
1394,2002,2.0,1.0,2.0,1.0,1.0,1.0,2,5.0,4.0
1395,2002,2.0,3.0,3.0,1.0,1.0,1.0,2,3.0,4.0
1396,2002,1.0,8.0,1.0,1.0,1.0,1.0,1,2.0,5.0
1398,2002,1.0,4.0,3.0,1.0,1.0,1.0,5,5.0,5.0
1399,2002,1.0,1.0,1.0,1.0,1.0,1.0,2,3.0,5.0
1401,2002,1.0,2.0,1.0,0.0,1.0,1.0,1,5.0,5.0
1403,2002,2.0,4.0,1.0,0.0,0.0,1.0,4,5.0,1.0
1404,2002,1.0,8.0,1.0,1.0,1.0,1.0,3,4.0,5.0
1405,2002,2.0,8.0,3.0,1.0,1.0,1.0,3,3.0,4.0
1406,2002,1.0,8.0,1.0,1.0,1.0,0.0,1,2.0,4.0
1408,2002,1.0,8.0,2.0,1.0,1.0,1.0,5,1.0,5.0
1409,2002,2.0,4.0,0.0,0.0,1.0,1.0,3,3.0,4.0
1410,2002,2.0,2.0,3.0,1.0,0.0,1.0,1,5.0,5.0
1411,2002,2.0,4.0,2.0,1.0,0.0,1.0,3,5.0,4.0
1412,2002,2.0,3.0,3.0,1.0,1.0,1.0,1,4.0,4.0
1413,2002,1.0,6.0,3.0,1.0,0.0,1.0,4,1.0,5.0
1414,2002,2.0,4.0,1.0,1.0,1.0,0.0,3,4.0,4.0
1415,2002,1.0,3.0,2.0,1.0,0.0,0.0,5,4.0,5.0
1416,2002,2.0,1.0,1.0,1.0,0.0,1.0,5,5.0,5.0
1417,2002,2.0,3.0,2.0,1.0,1.0,1.0,1,4.0,4.0
1418,2002,2.0,8.0,3.0,0.0,0.0,0.0,4,1.0,1.0
1421,2002,2.0,8.0,2.0,1.0,1.0,1.0,4,5.0,5.0
1422,2002,1.0,6.0,1.0,1.0,1.0,1.0,2,5.0,4.0
1427,2002,2.0,8.0,1.0,1.0,1.0,1.0,2,4.0,4.0
1429,2002,1.0,3.0,1.0,1.0,1.0,0.0,4,5.0,5.0
1430,2002,1.0,2.0,3.0,0.0,1.0,1.0,3,3.0,5.0
1431,2002,1.0,4.0,2.0,1.0,1.0,1.0,4,4.0,2.0
1432,2002,1.0,3.0,2.0,1.0,1.0,1.0,4,3.0,4.0
1433,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,1.0,5.0
1434,2002,1.0,4.0,2.0,1.0,1.0,1.0,5,1.0,5.0
1437,2002,1.0,3.0,1.0,0.0,1.0,1.0,1,3.0,1.0
1438,2002,2.0,8.0,2.0,0.0,1.0,1.0,2,3.0,5.0
1439,2002,2.0,5.0,1.0,0.0,0.0,1.0,3,5.0,5.0
1440,2002,1.0,2.0,1.0,1.0,1.0,1.0,2,5.0,4.0
1441,2002,2.0,3.0,2.0,1.0,1.0,1.0,4,4.0,4.0
1442,2002,2.0,8.0,1.0,0.0,1.0,1.0,3,3.0,4.0
1444,2002,1.0,3.0,1.0,1.0,1.0,1.0,1,4.0,5.0
1445,2002,1.0,8.0,1.0,1.0,1.0,1.0,3,4.0,5.0
1448,2002,1.0,6.0,0.0,0.0,1.0,1.0,2,1.0,4.0
1449,2002,1.0,3.0,0.0,0.0,1.0,1.0,1,1.0,5.0
1450,2002,1.0,8.0,3.0,0.0,1.0,1.0,4,4.0,5.0
1451,2002,2.0,4.0,2.0,1.0,1.0,1.0,3,4.0,4.0
1452,2002,2.0,5.0,1.0,0.0,1.0,1.0,4,4.0,5.0
1453,2002,1.0,2.0,3.0,1.0,1.0,1.0,2,1.0,5.0
1455,2002,1.0,4.0,0.0,0.0,1.0,0.0,2,2.0,4.0
1456,2002,2.0,2.0,1.0,1.0,1.0,1.0,4,3.0,1.0
1457,2002,1.0,3.0,3.0,1.0,0.0,1.0,4,2.0,5.0
1458,2002,2.0,8.0,3.0,1.0,0.0,1.0,2,1.0,5.0
1459,2002,1.0,4.0,3.0,1.0,1.0,1.0,2,5.0,2.0
1460,2002,1.0,8.0,3.0,1.0,1.0,1.0,1,3.0,2.0
1461,2002,1.0,3.0,1.0,1.0,1.0,1.0,4,4.0,5.0
1462,2002,2.0,3.0,2.0,1.0,1.0,0.0,1,3.0,4.0
1463,2002,1.0,3.0,1.0,1.0,1.0,0.0,3,2.0,5.0
1465,2002,1.0,6.0,1.0,1.0,1.0,1.0,4,4.0,4.0
1466,2002,1.0,3.0,2.0,1.0,0.0,1.0,1,4.0,2.0
1467,2002,2.0,2.0,1.0,0.0,1.0,1.0,4,4.0,4.0
1468,2002,2.0,3.0,2.0,1.0,1.0,1.0,4,5.0,5.0
1469,2002,1.0,8.0,1.0,1.0,0.0,1.0,1,5.0,5.0
1470,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,1.0,4.0
1471,2002,2.0,2.0,2.0,0.0,1.0,1.0,4,4.0,2.0
1472,2002,1.0,3.0,2.0,1.0,1.0,1.0,5,5.0,4.0
1473,2002,2.0,4.0,2.0,1.0,1.0,1.0,3,5.0,4.0
1474,2002,2.0,4.0,2.0,1.0,1.0,1.0,4,5.0,4.0
1475,2002,1.0,3.0,1.0,0.0,1.0,1.0,4,1.0,3.0
1476,2002,1.0,4.0,1.0,1.0,1.0,1.0,2,1.0,5.0
1477,2002,1.0,3.0,0.0,0.0,1.0,1.0,2,3.0,3.0
1478,2002,1.0,2.0,3.0,1.0,0.0,1.0,3,4.0,5.0
1479,2002,2.0,2.0,2.0,1.0,1.0,1.0,5,1.0,5.0
1481,2002,1.0,3.0,3.0,1.0,1.0,1.0,2,2.0,5.0
1482,2002,1.0,3.0,3.0,0.0,1.0,1.0,3,5.0,3.0
1483,2002,1.0,1.0,1.0,1.0,1.0,1.0,4,5.0,4.0
1485,2002,1.0,5.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1486,2002,1.0,3.0,1.0,0.0,1.0,1.0,2,2.0,5.0
1487,2002,2.0,8.0,3.0,1.0,1.0,1.0,2,5.0,3.0
1488,2002,2.0,8.0,0.0,0.0,1.0,1.0,4,4.0,5.0
1489,2002,1.0,3.0,1.0,0.0,1.0,1.0,4,4.0,4.0
1490,2002,2.0,2.0,1.0,1.0,1.0,1.0,2,4.0,1.0
1491,2002,1.0,3.0,3.0,0.0,1.0,1.0,3,3.0,4.0
1492,2002,1.0,4.0,1.0,1.0,1.0,0.0,2,2.0,2.0
1493,2002,1.0,8.0,2.0,1.0,1.0,1.0,1,5.0,5.0
1494,2002,1.0,2.0,2.0,0.0,1.0,1.0,4,4.0,4.0
1495,2002,2.0,8.0,3.0,1.0,0.0,1.0,1,3.0,5.0
1496,2002,2.0,8.0,0.0,0.0,1.0,1.0,3,5.0,4.0
1499,2002,1.0,2.0,2.0,1.0,1.0,1.0,2,5.0,5.0
1501,2002,2.0,8.0,2.0,1.0,1.0,1.0,1,3.0,5.0
1503,2002,2.0,8.0,2.0,1.0,1.0,1.0,3,5.0,1.0
1504,2002,1.0,2.0,2.0,1.0,1.0,1.0,3,3.0,3.0
1505,2002,1.0,2.0,2.0,1.0,0.0,0.0,5,3.0,4.0
1506,2002,1.0,2.0,1.0,0.0,1.0,0.0,1,4.0,3.0
1507,2002,1.0,5.0,3.0,1.0,1.0,1.0,4,4.0,4.0
1508,2002,1.0,8.0,2.0,0.0,1.0,1.0,1,4.0,5.0
1509,2002,2.0,3.0,3.0,0.0,1.0,1.0,5,1.0,5.0
1510,2002,2.0,8.0,1.0,1.0,1.0,1.0,3,3.0,4.0
1511,2002,1.0,4.0,3.0,1.0,1.0,1.0,2,2.0,4.0
1512,2002,2.0,2.0,3.0,1.0,0.0,1.0,2,1.0,5.0
1513,2002,2.0,5.0,1.0,1.0,1.0,1.0,3,1.0,5.0
1514,2002,2.0,8.0,2.0,1.0,0.0,1.0,2,4.0,5.0
1515,2002,1.0,4.0,1.0,1.0,1.0,1.0,4,3.0,4.0
1517,2002,1.0,1.0,1.0,1.0,1.0,1.0,5,5.0,5.0
1518,2002,1.0,3.0,3.0,1.0,1.0,1.0,2,4.0,5.0
1519,2002,2.0,8.0,3.0,0.0,1.0,1.0,4,4.0,3.0
1520,2002,1.0,4.0,1.0,1.0,1.0,1.0,2,1.0,4.0
1522,2002,1.0,4.0,1.0,1.0,1.0,1.0,1,5.0,5.0
1524,2002,2.0,4.0,1.0,1.0,0.0,1.0,2,2.0,5.0
1526,2002,2.0,8.0,2.0,1.0,1.0,1.0,2,1.0,5.0
1527,2002,2.0,2.0,1.0,1.0,1.0,1.0,2,2.0,4.0
1528,2002,1.0,6.0,2.0,1.0,1.0,1.0,2,4.0,5.0
1529,2002,1.0,3.0,3.0,1.0,1.0,1.0,4,3.0,5.0
1530,2002,2.0,2.0,2.0,0.0,1.0,1.0,4,4.0,5.0
1531,2002,1.0,4.0,2.0,1.0,1.0,1.0,2,3.0,2.0
1532,2002,2.0,3.0,2.0,1.0,0.0,1.0,4,1.0,5.0
1533,2002,1.0,8.0,2.0,1.0,0.0,1.0,2,2.0,4.0
1534,2002,2.0,2.0,2.0,0.0,1.0,1.0,1,5.0,5.0
1537,2002,2.0,3.0,2.0,1.0,1.0,1.0,1,1.0,4.0
1538,2002,2.0,3.0,1.0,1.0,1.0,1.0,5,5.0,4.0
1539,2002,2.0,3.0,2.0,1.0,1.0,1.0,3,5.0,5.0
1540,2002,2.0,4.0,3.0,1.0,0.0,1.0,5,1.0,4.0
1541,2002,1.0,2.0,3.0,1.0,0.0,1.0,2,2.0,5.0
1542,2002,1.0,4.0,1.0,1.0,0.0,1.0,5,5.0,4.0
1543,2002,1.0,1.0,3.0,0.0,1.0,1.0,1,2.0,5.0
1544,2002,1.0,3.0,2.0,1.0,1.0,1.0,3,4.0,4.0
1545,2002,2.0,3.0,0.0,0.0,0.0,1.0,1,1.0,4.0
1546,2002,1.0,4.0,1.0,1.0,1.0,0.0,3,3.0,2.0
1547,2002,1.0,2.0,1.0,0.0,1.0,1.0,1,4.0,4.0
1548,2002,2.0,4.0,3.0,1.0,1.0,0.0,2,4.0,4.0
1549,2002,2.0,3.0,0.0,0.0,1.0,1.0,3,4.0,4.0
1550,2002,1.0,2.0,1.0,1.0,1.0,1.0,4,2.0,5.0
1552,2002,1.0,4.0,3.0,1.0,1.0,1.0,4,2.0,5.0
1553,2002,2.0,8.0,3.0,1.0,1.0,1.0,3,1.0,5.0
1554,2002,2.0,8.0,2.0,1.0,1.0,1.0,3,4.0,4.0
1555,2002,1.0,2.0,2.0,0.0,0.0,1.0,4,4.0,4.0
1556,2002,2.0,3.0,2.0,1.0,1.0,1.0,4,4.0,4.0
1557,2002,1.0,6.0,3.0,0.0,0.0,1.0,3,4.0,4.0
1558,2002,2.0,5.0,0.0,0.0,1.0,1.0,3,4.0,4.0
1560,2002,1.0,8.0,3.0,1.0,1.0,1.0,4,4.0,4.0
1561,2002,2.0,2.0,3.0,1.0,1.0,1.0,2,4.0,5.0
1562,2002,1.0,4.0,1.0,1.0,1.0,1.0,3,3.0,5.0
1563,2002,2.0,2.0,2.0,1.0,1.0,1.0,2,4.0,4.0
1564,2002,2.0,8.0,2.0,0.0,1.0,1.0,5,5.0,2.0
1565,2002,1.0,3.0,3.0,0.0,0.0,1.0,1,1.0,4.0
1566,2002,2.0,3.0,0.0,0.0,1.0,0.0,3,1.0,5.0
1567,2002,2.0,8.0,3.0,1.0,1.0,1.0,4,4.0,2.0
1568,2002,1.0,3.0,2.0,0.0,1.0,0.0,4,3.0,3.0
1570,2002,1.0,8.0,1.0,0.0,1.0,1.0,3,2.0,4.0
1571,2002,1.0,4.0,0.0,0.0,1.0,1.0,2,4.0,4.0
1573,2002,2.0,4.0,2.0,1.0,1.0,1.0,4,1.0,1.0
1574,2002,1.0,6.0,1.0,1.0,1.0,1.0,2,2.0,4.0
1575,2002,1.0,6.0,1.0,1.0,0.0,1.0,3,2.0,5.0
1577,2002,1.0,4.0,2.0,1.0,1.0,1.0,2,3.0,4.0
1578,2002,1.0,2.0,3.0,1.0,1.0,1.0,4,4.0,3.0
1579,2002,1.0,4.0,1.0,1.0,0.0,0.0,2,4.0,2.0
1580,2002,1.0,2.0,1.0,1.0,0.0,1.0,2,1.0,5.0
1581,2002,1.0,3.0,0.0,0.0,0.0,0.0,5,4.0,4.0
1583,2002,1.0,3.0,3.0,0.0,1.0,1.0,1,3.0,3.0
1584,2002,2.0,3.0,3.0,1.0,1.0,1.0,2,1.0,5.0
1585,2002,2.0,8.0,1.0,0.0,0.0,1.0,4,5.0,4.0
1587,2002,2.0,4.0,1.0,1.0,0.0,1.0,1,1.0,5.0
1588,2002,1.0,4.0,3.0,1.0,0.0,1.0,4,5.0,4.0
1589,2002,1.0,5.0,2.0,1.0,1.0,1.0,2,4.0,5.0
1590,2002,1.0,3.0,2.0,1.0,1.0,1.0,2,2.0,5.0
1591,2002,2.0,4.0,3.0,0.0,1.0,1.0,2,3.0,4.0
1592,2002,1.0,5.0,3.0,1.0,1.0,1.0,4,1.0,5.0
1593,2002,2.0,4.0,1.0,1.0,1.0,1.0,4,2.0,5.0
1594,2002,2.0,8.0,2.0,1.0,1.0,1.0,2,1.0,5.0
1595,2002,2.0,8.0,1.0,1.0,1.0,1.0,5,5.0,1.0
1596,2002,2.0,3.0,1.0,1.0,1.0,1.0,2,4.0,2.0
1597,2002,1.0,8.0,3.0,0.0,1.0,1.0,2,4.0,4.0
1598,2002,1.0,6.0,0.0,0.0,0.0,0.0,4,3.0,3.0
1600,2002,2.0,8.0,3.0,0.0,0.0,1.0,5,3.0,4.0
1601,2002,1.0,3.0,1.0,1.0,1.0,1.0,5,3.0,4.0
1602,2002,1.0,3.0,1.0,1.0,1.0,1.0,4,4.0,4.0
1604,2002,2.0,3.0,3.0,1.0,0.0,0.0,5,5.0,4.0
1605,2002,2.0,4.0,2.0,1.0,1.0,1.0,2,4.0,5.0
1606,2002,2.0,8.0,1.0,0.0,0.0,1.0,4,5.0,5.0
1607,2002,1.0,4.0,0.0,0.0,0.0,1.0,4,3.0,4.0
1608,2002,1.0,5.0,2.0,1.0,1.0,1.0,2,1.0,5.0
1609,2002,2.0,3.0,3.0,0.0,1.0,1.0,1,1.0,5.0
1611,2002,1.0,3.0,3.0,1.0,1.0,1.0,3,4.0,4.0
1612,2002,2.0,8.0,1.0,1.0,1.0,1.0,2,2.0,3.0
1613,2002,2.0,3.0,3.0,1.0,0.0,1.0,1,4.0,5.0
1614,2002,2.0,3.0,1.0,0.0,1.0,1.0,4,1.0,4.0
1615,2002,2.0,8.0,0.0,0.0,1.0,1.0,4,4.0,2.0
1616,2002,2.0,3.0,3.0,1.0,1.0,1.0,2,2.0,5.0
1617,2002,2.0,8.0,1.0,0.0,1.0,1.0,2,3.0,4.0
1618,2002,1.0,3.0,1.0,1.0,1.0,1.0,2,2.0,4.0
1619,2002,2.0,4.0,3.0,1.0,1.0,1.0,2,4.0,4.0
1620,2002,2.0,4.0,2.0,1.0,1.0,1.0,2,3.0,4.0
1621,2002,2.0,2.0,1.0,1.0,1.0,1.0,2,2.0,4.0
1622,2002,1.0,6.0,3.0,0.0,1.0,1.0,3,5.0,5.0
1624,2002,2.0,3.0,1.0,0.0,1.0,1.0,2,1.0,5.0
1626,2002,2.0,3.0,1.0,1.0,1.0,1.0,3,1.0,4.0
1627,2002,2.0,4.0,3.0,1.0,0.0,1.0,1,2.0,5.0
1628,2002,2.0,5.0,2.0,1.0,1.0,1.0,1,4.0,4.0
1629,2002,2.0,4.0,2.0,1.0,0.0,1.0,2,5.0,1.0
1630,2002,1.0,3.0,1.0,1.0,1.0,1.0,1,2.0,5.0
1631,2002,2.0,3.0,1.0,1.0,0.0,1.0,5,5.0,2.0
1632,2002,2.0,8.0,0.0,0.0,1.0,1.0,2,1.0,4.0
1633,2002,1.0,3.0,1.0,0.0,1.0,1.0,3,4.0,5.0
1634,2002,1.0,3.0,3.0,1.0,1.0,1.0,3,4.0,1.0
1635,2002,2.0,8.0,3.0,1.0,1.0,1.0,4,5.0,5.0
1636,2002,2.0,2.0,3.0,1.0,1.0,1.0,4,2.0,5.0
1637,2002,2.0,3.0,2.0,1.0,0.0,1.0,4,5.0,3.0
1638,2002,1.0,8.0,1.0,0.0,1.0,0.0,4,5.0,5.0
1639,2002,2.0,8.0,3.0,1.0,1.0,1.0,3,1.0,5.0
1640,2002,1.0,8.0,1.0,1.0,1.0,1.0,3,2.0,4.0
1641,2002,1.0,3.0,2.0,1.0,1.0,1.0,3,2.0,5.0
1643,2002,2.0,5.0,2.0,1.0,1.0,1.0,4,4.0,4.0
1644,2002,2.0,3.0,1.0,1.0,1.0,1.0,3,1.0,5.0
1645,2002,2.0,2.0,0.0,0.0,0.0,1.0,5,4.0,3.0
1646,2002,2.0,1.0,2.0,1.0,1.0,1.0,3,5.0,5.0
1647,2002,2.0,8.0,3.0,1.0,1.0,1.0,4,5.0,2.0
1648,2002,2.0,4.0,1.0,1.0,1.0,0.0,2,2.0,4.0
1649,2002,2.0,8.0,3.0,0.0,1.0,1.0,1,4.0,2.0
1650,2002,1.0,3.0,1.0,1.0,1.0,1.0,1,4.0,4.0
1651,2002,1.0,6.0,0.0,0.0,1.0,1.0,3,4.0,4.0
1653,2002,1.0,5.0,3.0,1.0,0.0,1.0,2,4.0,5.0
1654,2002,1.0,3.0,3.0,1.0,1.0,1.0,5,5.0,5.0
1657,2002,2.0,3.0,2.0,1.0,1.0,1.0,2,1.0,4.0
1659,2002,1.0,5.0,1.0,0.0,1.0,1.0,2,4.0,5.0
1661,2002,2.0,3.0,1.0,0.0,1.0,1.0,1,4.0,5.0
1662,2002,2.0,5.0,2.0,1.0,1.0,1.0,3,3.0,4.0
1664,2002,1.0,8.0,3.0,1.0,1.0,1.0,1,5.0,5.0
1665,2002,1.0,8.0,3.0,1.0,1.0,1.0,3,4.0,4.0
1667,2002,1.0,8.0,3.0,0.0,1.0,1.0,3,4.0,4.0
1668,2002,2.0,5.0,1.0,1.0,1.0,1.0,3,4.0,4.0
1669,2002,2.0,8.0,1.0,1.0,1.0,1.0,3,5.0,4.0
1670,2002,2.0,4.0,1.0,1.0,1.0,1.0,4,1.0,5.0
1671,2002,2.0,3.0,1.0,1.0,1.0,1.0,4,4.0,3.0
1672,2002,2.0,8.0,1.0,0.0,1.0,1.0,2,5.0,4.0
1673,2002,2.0,8.0,2.0,1.0,0.0,1.0,4,2.0,5.0
1674,2002,2.0,3.0,1.0,0.0,0.0,0.0,4,2.0,4.0
1676,2002,1.0,4.0,1.0,1.0,1.0,1.0,3,4.0,4.0
1677,2002,1.0,3.0,1.0,0.0,1.0,1.0,4,2.0,5.0
1679,2002,1.0,3.0,2.0,1.0,0.0,1.0,5,5.0,4.0
1680,2002,2.0,4.0,2.0,1.0,1.0,1.0,2,1.0,5.0
1681,2002,2.0,4.0,1.0,1.0,1.0,1.0,1,5.0,5.0
1682,2002,1.0,3.0,3.0,1.0,0.0,1.0,4,4.0,4.0
1683,2002,1.0,4.0,3.0,1.0,1.0,1.0,2,3.0,5.0
1684,2002,2.0,3.0,2.0,1.0,0.0,1.0,2,4.0,4.0
1686,2002,2.0,8.0,3.0,0.0,0.0,1.0,2,1.0,5.0
1687,2002,2.0,8.0,3.0,1.0,1.0,1.0,2,3.0,5.0
1688,2002,2.0,8.0,3.0,1.0,1.0,1.0,4,5.0,5.0
1690,2002,2.0,8.0,2.0,1.0,1.0,1.0,3,5.0,5.0
1691,2002,2.0,3.0,3.0,0.0,0.0,0.0,1,1.0,5.0
1692,2002,1.0,2.0,2.0,1.0,1.0,1.0,3,4.0,4.0
1694,2002,1.0,3.0,2.0,0.0,1.0,1.0,2,5.0,5.0
1695,2002,2.0,4.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1697,2002,2.0,3.0,2.0,0.0,0.0,1.0,4,3.0,3.0
1698,2002,2.0,8.0,3.0,1.0,1.0,1.0,4,1.0,4.0
1699,2002,2.0,8.0,1.0,0.0,1.0,1.0,1,5.0,1.0
1700,2002,2.0,8.0,1.0,1.0,0.0,1.0,2,4.0,4.0
1701,2002,2.0,3.0,3.0,1.0,1.0,1.0,4,4.0,5.0
1703,2002,1.0,8.0,0.0,0.0,1.0,1.0,5,3.0,4.0
1704,2002,1.0,6.0,1.0,1.0,1.0,1.0,1,5.0,5.0
1709,2002,2.0,8.0,1.0,1.0,1.0,0.0,2,1.0,5.0
1711,2002,1.0,6.0,1.0,1.0,1.0,0.0,1,2.0,4.0
1712,2002,2.0,8.0,3.0,0.0,1.0,1.0,5,3.0,5.0
1713,2002,2.0,4.0,3.0,0.0,1.0,1.0,2,3.0,5.0
1714,2002,1.0,8.0,1.0,1.0,0.0,1.0,4,5.0,5.0
1715,2002,2.0,8.0,3.0,1.0,1.0,1.0,2,4.0,4.0
1716,2002,1.0,6.0,0.0,0.0,1.0,1.0,4,5.0,5.0
1717,2002,1.0,6.0,3.0,1.0,1.0,1.0,3,1.0,5.0
1718,2002,1.0,6.0,1.0,1.0,0.0,1.0,1,1.0,5.0
1719,2002,2.0,3.0,1.0,0.0,1.0,1.0,5,5.0,4.0
1721,2002,1.0,3.0,2.0,0.0,1.0,1.0,2,3.0,4.0
1723,2002,1.0,4.0,2.0,0.0,1.0,1.0,2,1.0,5.0
1724,2002,1.0,2.0,3.0,1.0,1.0,1.0,4,5.0,5.0
1726,2002,2.0,1.0,3.0,1.0,1.0,1.0,3,4.0,2.0
1727,2002,2.0,5.0,1.0,1.0,1.0,1.0,1,4.0,5.0
1728,2002,1.0,5.0,0.0,0.0,1.0,1.0,5,4.0,3.0
1730,2002,2.0,5.0,3.0,1.0,0.0,1.0,2,5.0,2.0
1731,2002,1.0,8.0,3.0,1.0,1.0,1.0,1,2.0,1.0
1732,2002,2.0,3.0,2.0,1.0,1.0,1.0,5,4.0,2.0
1733,2002,2.0,4.0,1.0,1.0,1.0,1.0,4,5.0,4.0
1734,2002,2.0,5.0,2.0,0.0,1.0,1.0,2,3.0,5.0
1735,2002,1.0,3.0,1.0,1.0,1.0,1.0,5,5.0,1.0
1736,2002,2.0,6.0,3.0,1.0,0.0,0.0,3,2.0,4.0
1737,2002,2.0,8.0,2.0,1.0,1.0,1.0,3,5.0,4.0
1738,2002,2.0,4.0,1.0,0.0,1.0,1.0,5,4.0,5.0
1739,2002,2.0,8.0,1.0,1.0,1.0,1.0,5,2.0,4.0
1740,2002,2.0,5.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1742,2002,2.0,3.0,2.0,0.0,1.0,1.0,4,3.0,4.0
1743,2002,1.0,8.0,2.0,1.0,1.0,1.0,2,1.0,5.0
1744,2002,2.0,4.0,3.0,1.0,1.0,0.0,3,2.0,5.0
1746,2002,2.0,8.0,1.0,0.0,0.0,1.0,2,4.0,5.0
1747,2002,1.0,3.0,3.0,1.0,1.0,1.0,4,3.0,4.0
1748,2002,2.0,4.0,0.0,0.0,1.0,1.0,2,4.0,5.0
1749,2002,2.0,2.0,1.0,0.0,1.0,1.0,1,1.0,5.0
1750,2002,1.0,3.0,2.0,1.0,1.0,1.0,4,2.0,4.0
1751,2002,2.0,5.0,1.0,1.0,0.0,1.0,2,2.0,5.0
1752,2002,2.0,8.0,1.0,1.0,0.0,1.0,5,4.0,5.0
1753,2002,1.0,8.0,1.0,1.0,1.0,1.0,5,5.0,5.0
1754,2002,2.0,3.0,1.0,1.0,1.0,1.0,4,5.0,4.0
1755,2002,1.0,2.0,1.0,0.0,1.0,1.0,3,3.0,2.0
1756,2002,1.0,2.0,3.0,1.0,1.0,1.0,4,3.0,5.0
1757,2002,2.0,3.0,3.0,1.0,1.0,1.0,5,5.0,4.0
1758,2002,1.0,1.0,3.0,1.0,0.0,0.0,1,1.0,1.0
1759,2002,1.0,8.0,2.0,0.0,0.0,0.0,3,4.0,4.0
1761,2002,1.0,3.0,3.0,0.0,0.0,1.0,1,2.0,4.0
1762,2002,1.0,3.0,1.0,1.0,1.0,1.0,1,2.0,5.0
1763,2002,1.0,8.0,1.0,1.0,1.0,1.0,3,5.0,4.0
1765,2002,1.0,8.0,3.0,1.0,0.0,1.0,5,2.0,2.0
1767,2002,2.0,1.0,3.0,1.0,0.0,0.0,3,4.0,4.0
1769,2002,1.0,8.0,2.0,0.0,1.0,1.0,3,3.0,4.0
1770,2002,1.0,8.0,1.0,0.0,1.0,1.0,2,3.0,1.0
1771,2002,1.0,4.0,1.0,1.0,1.0,1.0,2,5.0,5.0
1774,2002,2.0,8.0,1.0,0.0,1.0,1.0,3,3.0,3.0
1775,2002,1.0,4.0,1.0,1.0,0.0,1.0,4,2.0,4.0
1776,2002,1.0,8.0,1.0,0.0,1.0,1.0,1,1.0,4.0
1777,2002,1.0,2.0,1.0,0.0,1.0,1.0,2,5.0,5.0
1778,2002,1.0,8.0,0.0,0.0,1.0,1.0,1,1.0,5.0
1779,2002,1.0,8.0,2.0,0.0,1.0,1.0,4,1.0,4.0
1780,2002,1.0,6.0,3.0,1.0,1.0,1.0,5,5.0,1.0
1781,2002,1.0,8.0,0.0,0.0,1.0,1.0,2,1.0,5.0
1782,2002,2.0,3.0,1.0,0.0,0.0,0.0,1,5.0,5.0
1783,2002,1.0,2.0,1.0,0.0,1.0,1.0,2,1.0,5.0
1784,2002,2.0,2.0,1.0,1.0,1.0,1.0,2,1.0,5.0
1785,2002,1.0,2.0,2.0,1.0,1.0,1.0,2,2.0,5.0
1786,2002,2.0,3.0,2.0,1.0,1.0,1.0,1,1.0,1.0
1787,2002,1.0,8.0,1.0,1.0,1.0,1.0,2,2.0,5.0
1788,2002,1.0,8.0,3.0,0.0,0.0,1.0,3,4.0,5.0
1789,2002,1.0,5.0,1.0,0.0,1.0,1.0,1,3.0,1.0
1790,2002,2.0,8.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1792,2002,1.0,3.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1793,2002,1.0,4.0,1.0,1.0,1.0,1.0,4,1.0,4.0
1794,2002,1.0,3.0,2.0,1.0,1.0,1.0,3,2.0,4.0
