RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
51720,2019,1.0,8.0,,1.0,0.0,1.0,3.0,1.0,5.0
50995,2019,2.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
50435,2019,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0
51784,2019,1.0,8.0,,1.0,1.0,0.0,4.0,4.0,3.0
51886,2019,2.0,5.0,,0.0,0.0,1.0,4.0,4.0,3.0
52466,2019,2.0,1.0,,1.0,1.0,1.0,5.0,5.0,5.0
51674,2019,1.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0
51759,2019,2.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0
51887,2019,2.0,5.0,,1.0,1.0,1.0,3.0,2.0,5.0
50382,2019,1.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,5.0
51919,2019,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
50771,2019,2.0,,,,,,3.0,3.0,3.0
52007,2019,2.0,4.0,2.0,1.0,1.0,0.0,1.0,4.0,5.0
51841,2019,2.0,8.0,2.0,0.0,1.0,1.0,5.0,3.0,5.0
51825,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
52270,2019,1.0,8.0,1.0,1.0,0.0,1.0,4.0,1.0,5.0
51863,2019,2.0,8.0,2.0,1.0,1.0,1.0,3.0,5.0,4.0
52503,2019,1.0,3.0,,1.0,0.0,1.0,,5.0,5.0
52235,2019,2.0,8.0,,0.0,0.0,1.0,5.0,5.0,5.0
51838,2019,1.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0
52041,2019,2.0,5.0,,1.0,1.0,1.0,4.0,4.0,4.0
50692,2019,2.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
52047,2019,1.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0
50398,2019,2.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
52150,2019,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0
52286,2019,,4.0,,1.0,0.0,1.0,3.0,3.0,3.0
51935,2019,1.0,8.0,,1.0,1.0,1.0,,,
50027,2019,2.0,8.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0
51262,2019,,,,,,,,,
50657,2019,1.0,8.0,2.0,0.0,0.0,1.0,,1.0,4.0
52154,2019,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
52226,2019,2.0,8.0,,1.0,0.0,1.0,,,
50950,2019,1.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0
51695,2019,1.0,3.0,,1.0,1.0,1.0,5.0,3.0,4.0
50738,2019,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0
51835,2019,1.0,3.0,,0.0,1.0,0.0,4.0,1.0,5.0
52474,2019,,,,,,,,,
50955,2019,2.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0
51253,2019,2.0,8.0,,1.0,1.0,1.0,3.0,1.0,1.0
52237,2019,2.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0
52394,2019,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
50948,2019,2.0,8.0,0.0,0.0,1.0,1.0,4.0,,
52053,2019,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51481,2019,2.0,8.0,2.0,0.0,1.0,1.0,5.0,4.0,4.0
50987,2019,1.0,3.0,2.0,0.0,0.0,0.0,,,
50062,2019,2.0,8.0,,0.0,1.0,1.0,5.0,5.0,5.0
51163,2019,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51977,2019,1.0,8.0,2.0,1.0,1.0,1.0,,,
52128,2019,1.0,2.0,,1.0,1.0,1.0,2.0,2.0,4.0
52204,2019,2.0,3.0,2.0,0.0,1.0,0.0,4.0,4.0,5.0
50574,2019,2.0,8.0,,1.0,0.0,1.0,5.0,2.0,2.0
51482,2019,2.0,8.0,,1.0,1.0,1.0,4.0,5.0,5.0
51534,2019,2.0,4.0,,1.0,1.0,1.0,4.0,2.0,4.0
50720,2019,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,5.0
50578,2019,2.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
52448,2019,1.0,8.0,,1.0,1.0,1.0,3.0,5.0,3.0
52288,2019,2.0,8.0,,1.0,1.0,1.0,4.0,2.0,4.0
51315,2019,1.0,8.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
52614,2019,2.0,8.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0
51108,2019,2.0,8.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0
51682,2019,2.0,3.0,2.0,1.0,1.0,1.0,,,
50508,2019,2.0,5.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
51313,2019,,,,,,,,,
52365,2019,1.0,8.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
51404,2019,1.0,3.0,,1.0,1.0,1.0,5.0,3.0,3.0
51804,2019,1.0,3.0,,1.0,0.0,1.0,3.0,4.0,5.0
51762,2019,1.0,3.0,,1.0,1.0,1.0,5.0,4.0,3.0
52623,2019,1.0,1.0,,1.0,1.0,1.0,3.0,2.0,2.0
52272,2019,1.0,4.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0
51280,2019,,,,,,,,,
50038,2019,1.0,8.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0
51963,2019,2.0,3.0,,1.0,1.0,1.0,4.0,4.0,4.0
51914,2019,1.0,,,1.0,0.0,1.0,,2.0,5.0
50954,2019,1.0,8.0,,1.0,1.0,1.0,3.0,4.0,5.0
50023,2019,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0
52469,2019,1.0,8.0,,1.0,1.0,1.0,5.0,1.0,3.0
51388,2019,2.0,5.0,,1.0,1.0,1.0,1.0,2.0,5.0
50891,2019,2.0,8.0,,1.0,1.0,1.0,,2.0,4.0
50828,2019,2.0,8.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
52238,2019,1.0,8.0,2.0,1.0,0.0,1.0,3.0,2.0,4.0
50805,2019,1.0,8.0,,1.0,0.0,1.0,3.0,5.0,4.0
51329,2019,2.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
52376,2019,1.0,3.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0
51646,2019,1.0,8.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0
52387,2019,2.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,5.0
52540,2019,,3.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0
50694,2019,1.0,8.0,,1.0,1.0,1.0,5.0,5.0,5.0
52575,2019,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
52449,2019,2.0,8.0,,1.0,0.0,1.0,4.0,2.0,5.0
50702,2019,2.0,8.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
52364,2019,2.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0
52515,2019,2.0,8.0,,1.0,0.0,0.0,1.0,1.0,1.0
51999,2019,1.0,5.0,1.0,1.0,1.0,1.0,,,
50192,2019,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0
50204,2019,1.0,3.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0
51034,2019,2.0,3.0,0.0,0.0,1.0,1.0,5.0,1.0,3.0
51017,2019,2.0,8.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0
51745,2019,1.0,,,,,,,,
52476,2019,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
52522,2019,1.0,3.0,,1.0,0.0,1.0,2.0,4.0,4.0
52307,2019,1.0,8.0,2.0,1.0,0.0,1.0,3.0,1.0,5.0
50059,2019,1.0,2.0,,1.0,0.0,1.0,3.0,4.0,4.0
51490,2019,1.0,8.0,,0.0,1.0,1.0,2.0,1.0,4.0
50835,2019,2.0,8.0,,1.0,0.0,1.0,5.0,4.0,5.0
52519,2019,2.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
50613,2019,1.0,8.0,0.0,0.0,1.0,1.0,5.0,2.0,4.0
52409,2019,1.0,8.0,1.0,0.0,0.0,1.0,5.0,1.0,4.0
51932,2019,1.0,5.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
52629,2019,1.0,2.0,,1.0,1.0,1.0,2.0,2.0,4.0
51472,2019,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0
50386,2019,2.0,5.0,,1.0,1.0,1.0,4.0,5.0,5.0
52378,2019,1.0,3.0,2.0,1.0,0.0,1.0,4.0,1.0,5.0
50757,2019,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0
51543,2019,2.0,,1.0,,,,,,
52189,2019,1.0,3.0,2.0,1.0,1.0,1.0,5.0,4.0,5.0
50043,2019,1.0,1.0,0.0,0.0,1.0,1.0,,3.0,3.0
51416,2019,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0
50965,2019,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50020,2019,2.0,1.0,,1.0,1.0,1.0,4.0,4.0,4.0
51066,2019,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0
50894,2019,1.0,2.0,2.0,0.0,1.0,1.0,5.0,5.0,3.0
50455,2019,,,,,,,,,
50874,2019,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52601,2019,2.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
51241,2019,2.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
52164,2019,,,,,,,,4.0,5.0
51878,2019,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
50444,2019,,,,,,,,,
52605,2019,1.0,4.0,2.0,0.0,1.0,1.0,5.0,5.0,5.0
50021,2019,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,4.0
50527,2019,,,,,,,,,
50880,2019,2.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
51976,2019,2.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0
52517,2019,,,,,,,,,
51212,2019,2.0,4.0,,0.0,0.0,0.0,5.0,5.0,4.0
50585,2019,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
51842,2019,2.0,8.0,1.0,0.0,0.0,1.0,4.0,5.0,3.0
51850,2019,1.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,3.0
52571,2019,1.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0
52006,2019,2.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,5.0
51723,2019,1.0,8.0,,1.0,1.0,1.0,1.0,1.0,5.0
52062,2019,1.0,3.0,1.0,1.0,1.0,1.0,5.0,2.0,4.0
52402,2019,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52109,2019,2.0,1.0,,1.0,1.0,1.0,2.0,4.0,5.0
52588,2019,1.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
51778,2019,1.0,3.0,,1.0,1.0,1.0,3.0,2.0,4.0
50188,2019,2.0,8.0,,1.0,1.0,1.0,1.0,3.0,3.0
50633,2019,2.0,2.0,1.0,1.0,0.0,1.0,,2.0,5.0
52302,2019,1.0,8.0,2.0,1.0,0.0,0.0,5.0,5.0,1.0
52000,2019,2.0,2.0,,1.0,1.0,1.0,2.0,4.0,5.0
51022,2019,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52355,2019,1.0,4.0,,0.0,0.0,0.0,,,
51767,2019,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
51749,2019,1.0,3.0,,0.0,0.0,1.0,5.0,3.0,1.0
50621,2019,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0
52130,2019,2.0,4.0,,1.0,1.0,1.0,3.0,4.0,4.0
51039,2019,2.0,3.0,,0.0,1.0,1.0,4.0,3.0,5.0
50827,2019,2.0,,1.0,1.0,0.0,1.0,1.0,4.0,4.0
52266,2019,,,,,,,,,
50042,2019,,8.0,0.0,0.0,1.0,1.0,5.0,5.0,4.0
52151,2019,2.0,4.0,1.0,1.0,0.0,1.0,4.0,5.0,5.0
51466,2019,2.0,2.0,,1.0,0.0,1.0,4.0,4.0,4.0
51502,2019,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50813,2019,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
51828,2019,1.0,1.0,,1.0,1.0,1.0,3.0,5.0,5.0
51962,2019,2.0,4.0,2.0,0.0,0.0,0.0,,,
51406,2019,2.0,8.0,,1.0,0.0,0.0,3.0,3.0,3.0
50243,2019,1.0,8.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
52162,2019,1.0,4.0,,0.0,0.0,1.0,5.0,4.0,4.0
52089,2019,2.0,8.0,2.0,0.0,1.0,1.0,4.0,5.0,4.0
52104,2019,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
51885,2019,2.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
50985,2019,1.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0
50397,2019,2.0,3.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0
50901,2019,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
51800,2019,,,1.0,1.0,0.0,0.0,,2.0,2.0
50395,2019,2.0,4.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
51324,2019,1.0,3.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
51972,2019,1.0,3.0,,1.0,1.0,1.0,1.0,4.0,5.0
51844,2019,1.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0
52181,2019,2.0,4.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0
50903,2019,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
50532,2019,2.0,8.0,1.0,1.0,1.0,1.0,,,
51338,2019,1.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0
51275,2019,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0
51760,2019,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
52289,2019,1.0,3.0,,1.0,0.0,1.0,1.0,1.0,3.0
52224,2019,,,,,,,,,
52012,2019,2.0,8.0,,1.0,0.0,1.0,4.0,3.0,4.0
52366,2019,2.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,5.0
52400,2019,2.0,8.0,1.0,0.0,0.0,1.0,4.0,4.0,5.0
51783,2019,1.0,3.0,,0.0,1.0,1.0,5.0,5.0,1.0
51956,2019,2.0,8.0,,1.0,1.0,1.0,5.0,,
50977,2019,2.0,8.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
52198,2019,2.0,8.0,,1.0,1.0,1.0,4.0,4.0,4.0
52233,2019,1.0,8.0,0.0,0.0,0.0,1.0,,,
52205,2019,1.0,8.0,,0.0,1.0,1.0,5.0,5.0,5.0
52015,2019,1.0,8.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
51771,2019,1.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0
50826,2019,1.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
50559,2019,2.0,4.0,2.0,0.0,0.0,1.0,4.0,2.0,4.0
50248,2019,2.0,3.0,1.0,0.0,0.0,1.0,5.0,4.0,3.0
51781,2019,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52608,2019,1.0,4.0,,0.0,1.0,1.0,3.0,4.0,4.0
51107,2019,1.0,3.0,,1.0,1.0,1.0,3.0,3.0,
52298,2019,,8.0,,1.0,1.0,1.0,,,
51518,2019,1.0,4.0,1.0,0.0,0.0,1.0,4.0,3.0,4.0
52479,2019,2.0,3.0,,1.0,1.0,1.0,4.0,4.0,4.0
50420,2019,1.0,4.0,,1.0,1.0,1.0,,,
51954,2019,2.0,5.0,,1.0,1.0,1.0,4.0,5.0,3.0
50253,2019,1.0,8.0,,1.0,1.0,1.0,2.0,4.0,4.0
52138,2019,2.0,5.0,,1.0,1.0,1.0,4.0,5.0,4.0
51808,2019,2.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
50933,2019,2.0,8.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0
51086,2019,2.0,8.0,,0.0,0.0,1.0,1.0,1.0,4.0
51721,2019,1.0,2.0,,1.0,0.0,1.0,2.0,2.0,4.0
50530,2019,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
51537,2019,2.0,4.0,2.0,1.0,1.0,1.0,,,
52477,2019,1.0,3.0,,1.0,1.0,1.0,5.0,3.0,4.0
50246,2019,1.0,8.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0
51627,2019,,,,,,,,,
51854,2019,1.0,2.0,2.0,0.0,1.0,1.0,4.0,5.0,3.0
51884,2019,2.0,8.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0
50522,2019,,,,,,,,,
52344,2019,1.0,8.0,2.0,0.0,1.0,1.0,3.0,1.0,5.0
50597,2019,2.0,4.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0
50822,2019,1.0,8.0,,1.0,1.0,1.0,4.0,5.0,2.0
50244,2019,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
51928,2019,2.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
50853,2019,1.0,8.0,,1.0,1.0,1.0,5.0,3.0,3.0
52444,2019,2.0,8.0,,1.0,1.0,1.0,2.0,3.0,4.0
51413,2019,2.0,8.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0
52375,2019,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0
52310,2019,,,,,,,,,
51422,2019,2.0,1.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
51179,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51832,2019,2.0,8.0,,0.0,0.0,1.0,,,
50463,2019,1.0,8.0,,1.0,1.0,1.0,5.0,2.0,1.0
52076,2019,2.0,8.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0
51883,2019,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
51902,2019,2.0,3.0,,0.0,0.0,1.0,3.0,4.0,4.0
50940,2019,1.0,2.0,,1.0,1.0,0.0,3.0,3.0,5.0
50602,2019,1.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
50713,2019,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
52471,2019,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,
51694,2019,2.0,8.0,,1.0,1.0,1.0,,,
50515,2019,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
51024,2019,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,5.0
51353,2019,1.0,1.0,,0.0,1.0,1.0,,,
51426,2019,1.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
52632,2019,2.0,8.0,1.0,0.0,1.0,1.0,3.0,3.0,5.0
51910,2019,2.0,8.0,,1.0,1.0,1.0,2.0,2.0,4.0
50685,2019,1.0,3.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
50616,2019,1.0,4.0,2.0,1.0,1.0,1.0,5.0,1.0,4.0
50174,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
52291,2019,2.0,4.0,,0.0,0.0,1.0,3.0,5.0,
52487,2019,1.0,8.0,,1.0,0.0,1.0,4.0,2.0,4.0
52343,2019,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
52236,2019,2.0,8.0,,0.0,1.0,1.0,,,
52543,2019,1.0,5.0,0.0,0.0,1.0,1.0,,1.0,4.0
52498,2019,2.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0
52330,2019,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
52506,2019,1.0,8.0,,1.0,0.0,1.0,5.0,3.0,5.0
50834,2019,1.0,,,,,,,,
51807,2019,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51203,2019,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,5.0
50634,2019,1.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
51026,2019,2.0,5.0,2.0,0.0,0.0,0.0,5.0,5.0,1.0
50704,2019,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
50528,2019,1.0,3.0,0.0,0.0,1.0,1.0,4.0,5.0,2.0
50539,2019,2.0,8.0,,0.0,0.0,0.0,4.0,3.0,4.0
52563,2019,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
51483,2019,2.0,3.0,,1.0,1.0,1.0,5.0,1.0,1.0
50167,2019,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
52598,2019,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0
50862,2019,2.0,2.0,,0.0,1.0,1.0,3.0,2.0,5.0
51198,2019,1.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0
50498,2019,2.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52098,2019,2.0,5.0,1.0,0.0,0.0,1.0,5.0,5.0,4.0
50496,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,,
51019,2019,1.0,8.0,,0.0,0.0,1.0,2.0,2.0,4.0
50443,2019,1.0,8.0,,,,,3.0,3.0,3.0
50350,2019,2.0,8.0,,1.0,0.0,1.0,4.0,1.0,5.0
51369,2019,2.0,8.0,,1.0,1.0,1.0,3.0,2.0,4.0
52018,2019,1.0,3.0,,1.0,1.0,1.0,,,
50388,2019,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51274,2019,1.0,3.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0
51790,2019,1.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
51249,2019,1.0,5.0,,1.0,1.0,1.0,3.0,1.0,3.0
51058,2019,2.0,3.0,,1.0,0.0,1.0,3.0,5.0,1.0
51265,2019,2.0,8.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
51496,2019,1.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0
50568,2019,1.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0
50952,2019,1.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
52102,2019,,,,,,,,,
51993,2019,1.0,4.0,,1.0,1.0,1.0,,,
51733,2019,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0
50803,2019,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
52296,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
51922,2019,2.0,4.0,,1.0,0.0,1.0,4.0,2.0,5.0
50529,2019,1.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0
52251,2019,2.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52478,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
50384,2019,2.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
51689,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
50004,2019,1.0,1.0,,0.0,0.0,0.0,3.0,3.0,3.0
51805,2019,2.0,4.0,,0.0,0.0,0.0,5.0,3.0,3.0
51700,2019,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
52029,2019,,,,,,,,,
51702,2019,2.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0
50787,2019,1.0,8.0,,1.0,0.0,1.0,5.0,4.0,2.0
50902,2019,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,2.0
50644,2019,1.0,8.0,,0.0,0.0,1.0,3.0,5.0,4.0
51083,2019,1.0,2.0,,0.0,0.0,1.0,3.0,3.0,4.0
50437,2019,2.0,8.0,,1.0,0.0,1.0,1.0,1.0,4.0
51032,2019,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0
52180,2019,2.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
52142,2019,1.0,3.0,,1.0,1.0,1.0,2.0,2.0,4.0
52596,2019,1.0,2.0,2.0,1.0,0.0,1.0,5.0,5.0,2.0
50994,2019,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0
51391,2019,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
50029,2019,2.0,8.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0
51640,2019,1.0,3.0,1.0,0.0,1.0,1.0,4.0,2.0,5.0
51542,2019,,,,,,,,,
51461,2019,1.0,3.0,,0.0,0.0,1.0,5.0,2.0,3.0
52066,2019,2.0,4.0,,1.0,0.0,0.0,5.0,5.0,1.0
50671,2019,2.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
52373,2019,2.0,4.0,,1.0,1.0,1.0,1.0,1.0,4.0
51675,2019,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
50938,2019,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51938,2019,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
52617,2019,1.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0,5.0
52325,2019,,,,,,,,,
52070,2019,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
52465,2019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51826,2019,2.0,8.0,,0.0,1.0,1.0,5.0,5.0,4.0
52203,2019,2.0,6.0,,0.0,0.0,1.0,2.0,1.0,4.0
52049,2019,1.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
50197,2019,2.0,8.0,,1.0,1.0,1.0,4.0,5.0,5.0
51347,2019,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
52481,2019,2.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0
50908,2019,1.0,5.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
52187,2019,1.0,8.0,,0.0,0.0,0.0,1.0,5.0,3.0
50505,2019,1.0,3.0,2.0,1.0,1.0,0.0,3.0,3.0,4.0
52035,2019,1.0,3.0,,1.0,0.0,0.0,,,
51242,2019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
50721,2019,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
51298,2019,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
51531,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
51236,2019,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52163,2019,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
51250,2019,,8.0,,1.0,1.0,1.0,2.0,4.0,4.0
50959,2019,2.0,2.0,,0.0,0.0,1.0,3.0,3.0,4.0
52320,2019,1.0,8.0,,1.0,0.0,1.0,4.0,2.0,4.0
50462,2019,2.0,8.0,1.0,1.0,0.0,1.0,4.0,5.0,1.0
51182,2019,2.0,3.0,,1.0,1.0,1.0,4.0,1.0,5.0
50922,2019,,3.0,1.0,0.0,1.0,1.0,3.0,1.0,5.0
51862,2019,2.0,8.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0
50456,2019,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0
