RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
857,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
858,2003,1.0,8.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
859,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
860,2003,2.0,4.0,3.0,0.0,0.0,1.0,3.0,5.0,4.0
862,2003,2.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,4.0
863,2003,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
864,2003,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
866,2003,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,5.0
867,2003,2.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
868,2003,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
869,2003,2.0,3.0,3.0,0.0,1.0,1.0,4.0,3.0,4.0
870,2003,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
871,2003,2.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0
872,2003,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0
874,2003,1.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0
875,2003,1.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,4.0
876,2003,1.0,6.0,1.0,0.0,1.0,1.0,3.0,5.0,5.0
877,2003,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
878,2003,1.0,8.0,3.0,0.0,1.0,1.0,3.0,5.0,4.0
879,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
881,2003,2.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
882,2003,1.0,5.0,2.0,1.0,0.0,1.0,4.0,5.0,5.0
883,2003,1.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
885,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,5.0,4.0
886,2003,1.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
887,2003,1.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0
889,2003,2.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,5.0
890,2003,2.0,8.0,2.0,0.0,1.0,1.0,4.0,3.0,4.0
891,2003,1.0,3.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
893,2003,2.0,8.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0
894,2003,2.0,3.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0
895,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
896,2003,2.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
897,2003,1.0,2.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0
898,2003,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
899,2003,2.0,3.0,3.0,0.0,0.0,1.0,4.0,5.0,5.0
901,2003,1.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
902,2003,2.0,3.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0
903,2003,2.0,8.0,2.0,0.0,1.0,1.0,5.0,4.0,4.0
904,2003,2.0,8.0,3.0,0.0,0.0,1.0,4.0,3.0,3.0
905,2003,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
908,2003,2.0,8.0,1.0,0.0,1.0,1.0,5.0,4.0,4.0
909,2003,2.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0,5.0
910,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
911,2003,2.0,3.0,3.0,0.0,1.0,1.0,5.0,2.0,5.0
912,2003,1.0,8.0,3.0,1.0,0.0,1.0,2.0,3.0,5.0
913,2003,1.0,8.0,1.0,0.0,1.0,1.0,2.0,4.0,3.0
914,2003,1.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0
915,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
916,2003,2.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
917,2003,2.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,5.0
918,2003,1.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
919,2003,2.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
920,2003,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
921,2003,1.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
922,2003,1.0,8.0,3.0,1.0,1.0,1.0,4.0,2.0,3.0
923,2003,2.0,8.0,3.0,0.0,1.0,1.0,2.0,5.0,4.0
924,2003,2.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
925,2003,2.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
926,2003,2.0,4.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0
927,2003,2.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0
928,2003,2.0,8.0,2.0,1.0,1.0,0.0,2.0,2.0,4.0
929,2003,1.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0
930,2003,2.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0
931,2003,2.0,8.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0
933,2003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
936,2003,1.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0
937,2003,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
938,2003,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
942,2003,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
944,2003,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
945,2003,1.0,8.0,1.0,0.0,1.0,1.0,5.0,2.0,5.0
946,2003,1.0,4.0,3.0,1.0,1.0,1.0,3.0,2.0,5.0
948,2003,2.0,4.0,2.0,1.0,0.0,1.0,5.0,5.0,5.0
949,2003,2.0,8.0,3.0,0.0,1.0,1.0,4.0,5.0,1.0
951,2003,1.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
952,2003,2.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
953,2003,2.0,5.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
954,2003,1.0,4.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
958,2003,2.0,3.0,3.0,0.0,1.0,0.0,5.0,5.0,4.0
959,2003,2.0,8.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0
960,2003,2.0,8.0,1.0,1.0,0.0,1.0,4.0,2.0,5.0
961,2003,2.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0
962,2003,2.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
963,2003,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
964,2003,2.0,6.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0
965,2003,2.0,4.0,3.0,1.0,1.0,1.0,2.0,5.0,4.0
967,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
968,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
969,2003,2.0,8.0,2.0,1.0,0.0,0.0,4.0,2.0,2.0
970,2003,1.0,8.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0
971,2003,1.0,8.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
972,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
973,2003,1.0,8.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0
974,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
975,2003,1.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
978,2003,1.0,5.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0
979,2003,1.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
980,2003,1.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
981,2003,1.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
982,2003,1.0,8.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0
983,2003,1.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
984,2003,2.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0
985,2003,2.0,8.0,3.0,0.0,1.0,1.0,2.0,4.0,2.0
986,2003,1.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
988,2003,2.0,1.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
989,2003,1.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0
990,2003,2.0,4.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
991,2003,1.0,5.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
993,2003,1.0,8.0,1.0,1.0,0.0,1.0,2.0,4.0,3.0
994,2003,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
995,2003,2.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0
996,2003,1.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
997,2003,2.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
998,2003,1.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0
999,2003,2.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
1000,2003,1.0,8.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0
1001,2003,1.0,8.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
1002,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
1003,2003,2.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0
1004,2003,2.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1005,2003,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
1006,2003,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1007,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
1008,2003,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0
1009,2003,1.0,2.0,1.0,1.0,0.0,1.0,2.0,5.0,5.0
1010,2003,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1011,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1012,2003,2.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1013,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1014,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0
1015,2003,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
1017,2003,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0
1018,2003,1.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1019,2003,1.0,3.0,2.0,0.0,1.0,1.0,4.0,1.0,5.0
1020,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0
1021,2003,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
1022,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
1023,2003,1.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
1024,2003,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0
1025,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1027,2003,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1028,2003,2.0,8.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0
1029,2003,2.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
1030,2003,2.0,8.0,3.0,0.0,1.0,1.0,3.0,2.0,4.0
1032,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
1033,2003,2.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0
1034,2003,1.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
1035,2003,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
1036,2003,1.0,8.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
1037,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1038,2003,2.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0
1039,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
1040,2003,1.0,4.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0
1041,2003,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
1042,2003,2.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0
1043,2003,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
1044,2003,2.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,4.0
1045,2003,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0
1046,2003,2.0,8.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
1047,2003,1.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1048,2003,1.0,8.0,2.0,0.0,0.0,1.0,1.0,3.0,5.0
1049,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0
1050,2003,2.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0
1051,2003,2.0,4.0,2.0,0.0,0.0,1.0,1.0,5.0,5.0
1052,2003,1.0,8.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0
1053,2003,2.0,5.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1055,2003,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0
1057,2003,1.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0
1058,2003,2.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
1059,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
1060,2003,2.0,5.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
1061,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1062,2003,2.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0
1064,2003,2.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,5.0
1065,2003,2.0,3.0,3.0,1.0,1.0,0.0,4.0,4.0,4.0
1066,2003,1.0,8.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0
1067,2003,2.0,8.0,3.0,1.0,0.0,1.0,2.0,4.0,4.0
1069,2003,2.0,8.0,0.0,1.0,1.0,1.0,5.0,5.0,4.0
1070,2003,1.0,8.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0
1072,2003,2.0,8.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0
1073,2003,1.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0
1074,2003,1.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
1075,2003,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
1076,2003,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1077,2003,1.0,8.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0
1079,2003,1.0,4.0,3.0,1.0,1.0,1.0,5.0,2.0,3.0
1080,2003,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1082,2003,2.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1083,2003,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1084,2003,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1086,2003,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0
1087,2003,1.0,2.0,3.0,1.0,1.0,1.0,3.0,5.0,3.0
1088,2003,2.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
1089,2003,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1090,2003,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0
1093,2003,1.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1094,2003,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
1095,2003,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1096,2003,1.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
1097,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1098,2003,2.0,2.0,2.0,1.0,0.0,1.0,3.0,5.0,3.0
1099,2003,2.0,8.0,0.0,0.0,1.0,1.0,2.0,5.0,4.0
1100,2003,1.0,8.0,3.0,1.0,0.0,1.0,2.0,1.0,5.0
1101,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1103,2003,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0
1104,2003,1.0,3.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0
1105,2003,2.0,8.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
1106,2003,1.0,8.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0
1107,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1108,2003,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1109,2003,1.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0
1110,2003,2.0,4.0,3.0,1.0,1.0,1.0,5.0,1.0,2.0
1111,2003,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1112,2003,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
1113,2003,1.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0
1114,2003,1.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
1115,2003,2.0,3.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0
1116,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
1117,2003,2.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0
1118,2003,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1119,2003,2.0,4.0,1.0,1.0,1.0,1.0,3.0,5.0,2.0
1120,2003,2.0,8.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0
1121,2003,2.0,3.0,1.0,1.0,1.0,0.0,3.0,5.0,3.0
1123,2003,2.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
1124,2003,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1125,2003,1.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0
1126,2003,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0
1127,2003,2.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0
1128,2003,2.0,8.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0
1129,2003,1.0,8.0,3.0,1.0,1.0,1.0,4.0,2.0,5.0
1130,2003,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1132,2003,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1133,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0
1134,2003,2.0,8.0,1.0,0.0,1.0,1.0,4.0,5.0,4.0
1135,2003,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1136,2003,1.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0
1137,2003,1.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0
1138,2003,2.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,4.0
1139,2003,2.0,8.0,3.0,0.0,1.0,1.0,4.0,5.0,4.0
1140,2003,1.0,2.0,3.0,1.0,0.0,1.0,2.0,4.0,4.0
1142,2003,2.0,8.0,2.0,1.0,0.0,0.0,5.0,5.0,3.0
1144,2003,2.0,8.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0
1145,2003,2.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1147,2003,2.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1148,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1149,2003,2.0,8.0,2.0,1.0,1.0,1.0,1.0,5.0,3.0
1150,2003,2.0,5.0,3.0,1.0,1.0,0.0,3.0,1.0,4.0
1151,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1152,2003,1.0,8.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0
1153,2003,2.0,8.0,1.0,0.0,1.0,1.0,5.0,5.0,4.0
1154,2003,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
1155,2003,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1156,2003,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1157,2003,2.0,8.0,3.0,0.0,1.0,1.0,4.0,4.0,2.0
1158,2003,2.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0
1159,2003,2.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
1160,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0
1161,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1162,2003,2.0,8.0,3.0,1.0,1.0,1.0,4.0,5.0,2.0
1163,2003,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0
1164,2003,2.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
1165,2003,2.0,8.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0
1166,2003,2.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
1167,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1168,2003,1.0,6.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
1169,2003,2.0,8.0,1.0,1.0,0.0,1.0,2.0,5.0,4.0
1171,2003,1.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
1173,2003,2.0,8.0,2.0,1.0,1.0,1.0,3.0,5.0,4.0
1174,2003,2.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0
1176,2003,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,5.0
1177,2003,2.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0
1178,2003,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1179,2003,1.0,8.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
1181,2003,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1182,2003,2.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
1183,2003,2.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0
1185,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1186,2003,2.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0
1187,2003,2.0,4.0,2.0,0.0,1.0,1.0,4.0,2.0,4.0
1188,2003,2.0,8.0,1.0,0.0,0.0,1.0,4.0,5.0,2.0
1189,2003,1.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
1190,2003,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
1191,2003,2.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0
1193,2003,2.0,3.0,2.0,0.0,1.0,1.0,4.0,3.0,4.0
1194,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
1195,2003,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
1196,2003,1.0,8.0,3.0,1.0,1.0,1.0,3.0,2.0,5.0
1197,2003,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
1198,2003,2.0,8.0,2.0,0.0,1.0,0.0,3.0,2.0,4.0
1199,2003,1.0,3.0,3.0,1.0,1.0,1.0,3.0,5.0,3.0
1201,2003,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1202,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1203,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
1205,2003,2.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1206,2003,2.0,2.0,3.0,1.0,1.0,1.0,3.0,5.0,4.0
1207,2003,1.0,8.0,1.0,1.0,0.0,0.0,5.0,4.0,3.0
1208,2003,2.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1209,2003,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1210,2003,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1211,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
1212,2003,2.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0
1215,2003,1.0,8.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0
1216,2003,2.0,8.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0
1217,2003,1.0,6.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0
1218,2003,1.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
1219,2003,2.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
1220,2003,2.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
1221,2003,2.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
1223,2003,2.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1224,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1225,2003,2.0,4.0,2.0,0.0,1.0,1.0,2.0,3.0,5.0
1226,2003,1.0,8.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0
1227,2003,2.0,2.0,2.0,0.0,1.0,1.0,4.0,4.0,3.0
1228,2003,2.0,8.0,1.0,0.0,0.0,1.0,5.0,4.0,4.0
1229,2003,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1230,2003,2.0,8.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
1231,2003,2.0,8.0,3.0,0.0,1.0,1.0,4.0,3.0,5.0
1232,2003,1.0,3.0,3.0,1.0,1.0,1.0,5.0,2.0,4.0
1233,2003,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0
1234,2003,2.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1235,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1236,2003,2.0,8.0,3.0,1.0,1.0,1.0,4.0,3.0,3.0
1237,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1238,2003,1.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0
1239,2003,1.0,8.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0
1240,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1241,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1242,2003,2.0,3.0,2.0,0.0,1.0,1.0,3.0,4.0,5.0
1244,2003,1.0,8.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0
1245,2003,2.0,3.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0
1246,2003,1.0,4.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0
1247,2003,2.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0
