RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
51040,2023,1.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
51041,2023,2.0,5.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
51042,2023,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
51043,2023,1.0,3.0,3.0,0.0,0.0,1.0,5.0,2.0,4.0
51044,2023,2.0,4.0,3.0,0.0,0.0,1.0,5.0,5.0,1.0
51045,2023,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
51046,2023,,,,,,,,,
51047,2023,,,,,,,,,
51048,2023,1.0,8.0,2.0,1.0,0.0,1.0,5.0,4.0,4.0
51049,2023,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
51050,2023,1.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
51051,2023,2.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
51052,2023,3.0,5.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0
51053,2023,1.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0
51054,2023,2.0,2.0,1.0,0.0,1.0,0.0,5.0,2.0,5.0
51055,2023,,,,,,,,,
51056,2023,,,,,,,,,
51057,2023,2.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,5.0
51058,2023,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
51059,2023,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
51060,2023,2.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
51061,2023,2.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0
51062,2023,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
51063,2023,3.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,5.0
51064,2023,1.0,8.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0
51065,2023,1.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0
51066,2023,2.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
51067,2023,1.0,8.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0
51068,2023,2.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0
51069,2023,1.0,2.0,3.0,1.0,1.0,1.0,5.0,5.0,2.0
51070,2023,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0
51071,2023,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,4.0
51072,2023,1.0,5.0,2.0,0.0,1.0,1.0,4.0,4.0,5.0
51105,2023,1.0,8.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
51106,2023,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51107,2023,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51108,2023,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51109,2023,1.0,3.0,3.0,1.0,1.0,1.0,,,
51110,2023,2.0,3.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0
51111,2023,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
51112,2023,2.0,8.0,3.0,0.0,0.0,1.0,4.0,5.0,5.0
51113,2023,1.0,8.0,1.0,1.0,1.0,1.0,3.0,5.0,2.0
51114,2023,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
51115,2023,,,,,,,,,
51116,2023,1.0,2.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0
51117,2023,2.0,8.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0
51118,2023,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
51119,2023,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
51120,2023,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0
51121,2023,2.0,8.0,3.0,0.0,0.0,0.0,2.0,4.0,3.0
51122,2023,2.0,2.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
51123,2023,2.0,3.0,3.0,1.0,1.0,1.0,5.0,4.0,3.0
51124,2023,1.0,8.0,3.0,1.0,0.0,0.0,4.0,3.0,4.0
51125,2023,1.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,5.0
51126,2023,2.0,8.0,3.0,0.0,0.0,1.0,3.0,4.0,3.0
51127,2023,2.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
51128,2023,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
51129,2023,2.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0
51130,2023,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0
51131,2023,2.0,5.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0
51132,2023,1.0,8.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0
51133,2023,2.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
51134,2023,1.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
51135,2023,2.0,4.0,3.0,0.0,0.0,1.0,3.0,1.0,5.0
51136,2023,2.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
51137,2023,2.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
51138,2023,,,,,,,,,
51139,2023,2.0,4.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0
51140,2023,1.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
51141,2023,1.0,8.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
51142,2023,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
51143,2023,,,,,,,,,
51144,2023,1.0,8.0,3.0,1.0,1.0,1.0,5.0,3.0,1.0
51145,2023,2.0,3.0,3.0,1.0,0.0,1.0,3.0,2.0,4.0
51146,2023,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
51147,2023,2.0,8.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
51148,2023,2.0,8.0,3.0,1.0,0.0,1.0,4.0,2.0,5.0
51149,2023,2.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0
51150,2023,2.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,5.0
51151,2023,,,,,,,,,
51152,2023,1.0,8.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
51153,2023,3.0,8.0,1.0,0.0,1.0,1.0,1.0,5.0,5.0
51154,2023,1.0,3.0,3.0,1.0,0.0,1.0,3.0,5.0,4.0
51155,2023,2.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
51156,2023,,,,,,,,,
51157,2023,1.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0,2.0
51158,2023,2.0,8.0,3.0,1.0,0.0,1.0,4.0,3.0,3.0
51159,2023,2.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0
51160,2023,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
51161,2023,1.0,3.0,3.0,0.0,0.0,0.0,5.0,2.0,5.0
51162,2023,2.0,4.0,2.0,1.0,1.0,1.0,2.0,5.0,4.0
51163,2023,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
51164,2023,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
51165,2023,1.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
51166,2023,1.0,8.0,0.0,0.0,1.0,1.0,4.0,5.0,4.0
51167,2023,,,,,,,,,
51168,2023,2.0,8.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
51169,2023,1.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0
51170,2023,2.0,8.0,2.0,1.0,0.0,1.0,,,
51171,2023,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0
51172,2023,2.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,5.0
51173,2023,2.0,4.0,3.0,1.0,0.0,1.0,3.0,5.0,4.0
51174,2023,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
51175,2023,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
51176,2023,2.0,8.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0
51177,2023,1.0,8.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0
51178,2023,1.0,8.0,1.0,0.0,1.0,1.0,,,
51179,2023,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51180,2023,2.0,8.0,1.0,1.0,1.0,0.0,3.0,4.0,4.0
51181,2023,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
51182,2023,2.0,4.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
51183,2023,1.0,3.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
51184,2023,1.0,5.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
51185,2023,2.0,8.0,2.0,1.0,0.0,1.0,4.0,5.0,2.0
51186,2023,2.0,8.0,3.0,1.0,0.0,1.0,5.0,3.0,5.0
51187,2023,2.0,8.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0
51188,2023,2.0,8.0,3.0,1.0,0.0,1.0,4.0,5.0,4.0
51189,2023,2.0,8.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
51190,2023,1.0,3.0,3.0,0.0,0.0,1.0,4.0,1.0,5.0
51191,2023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51192,2023,1.0,4.0,3.0,1.0,1.0,0.0,4.0,1.0,2.0
51193,2023,2.0,4.0,2.0,1.0,1.0,1.0,,,
51194,2023,1.0,8.0,2.0,0.0,0.0,1.0,,4.0,4.0
51195,2023,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
51196,2023,,,,,,,,,
51197,2023,4.0,8.0,3.0,0.0,0.0,0.0,5.0,2.0,4.0
51198,2023,1.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
51199,2023,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0
51200,2023,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
51201,2023,1.0,4.0,3.0,0.0,1.0,0.0,3.0,1.0,5.0
51202,2023,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
51203,2023,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
51204,2023,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
51205,2023,2.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0
51206,2023,1.0,1.0,2.0,0.0,0.0,0.0,,1.0,1.0
51207,2023,1.0,1.0,1.0,0.0,1.0,1.0,,,
51208,2023,,,,,,,,,
51209,2023,2.0,2.0,1.0,0.0,1.0,1.0,1.0,,
51210,2023,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
51211,2023,2.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0
51212,2023,2.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
51213,2023,1.0,8.0,3.0,0.0,0.0,1.0,4.0,4.0,4.0
51214,2023,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
51215,2023,2.0,2.0,2.0,1.0,1.0,1.0,,,
51216,2023,1.0,2.0,3.0,1.0,1.0,1.0,,,
51217,2023,1.0,8.0,2.0,0.0,1.0,0.0,2.0,5.0,5.0
51218,2023,1.0,3.0,3.0,0.0,0.0,1.0,5.0,4.0,5.0
51219,2023,2.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
51220,2023,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
51221,2023,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0
51222,2023,2.0,4.0,2.0,0.0,1.0,1.0,5.0,3.0,5.0
51223,2023,,,,,,,,,
51224,2023,2.0,8.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0
51225,2023,2.0,1.0,3.0,0.0,0.0,1.0,4.0,4.0,5.0
51226,2023,2.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
51227,2023,1.0,8.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0
51228,2023,1.0,8.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
51229,2023,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
51230,2023,2.0,4.0,1.0,1.0,0.0,1.0,5.0,4.0,4.0
51231,2023,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0
51232,2023,1.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
51233,2023,2.0,4.0,0.0,0.0,1.0,1.0,2.0,5.0,4.0
51234,2023,1.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
51235,2023,1.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
51236,2023,1.0,4.0,1.0,0.0,1.0,1.0,4.0,2.0,5.0
51237,2023,2.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
51238,2023,1.0,4.0,2.0,0.0,1.0,1.0,5.0,5.0,5.0
51239,2023,1.0,5.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
51240,2023,1.0,5.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
51241,2023,2.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
51242,2023,2.0,5.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
51243,2023,2.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
51244,2023,1.0,3.0,2.0,0.0,1.0,1.0,4.0,3.0,5.0
51245,2023,2.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
51246,2023,2.0,6.0,2.0,1.0,1.0,1.0,5.0,2.0,4.0
51247,2023,1.0,5.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
51248,2023,1.0,8.0,2.0,1.0,0.0,1.0,3.0,5.0,4.0
51249,2023,,,,,,,,,
51250,2023,2.0,3.0,1.0,1.0,0.0,1.0,3.0,5.0,4.0
51251,2023,2.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,5.0
51252,2023,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0
51253,2023,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
51254,2023,1.0,4.0,3.0,0.0,0.0,1.0,4.0,5.0,4.0
51255,2023,1.0,8.0,0.0,0.0,1.0,0.0,,,
51256,2023,,,,,,,,,
51257,2023,2.0,4.0,2.0,0.0,1.0,0.0,4.0,2.0,5.0
51258,2023,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
51259,2023,1.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0
51260,2023,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51261,2023,1.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
51262,2023,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
51263,2023,2.0,6.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51264,2023,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
51265,2023,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
51266,2023,1.0,8.0,2.0,0.0,1.0,1.0,3.0,4.0,5.0
51267,2023,1.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
51268,2023,2.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,5.0
51269,2023,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
51270,2023,2.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
51271,2023,1.0,2.0,3.0,1.0,1.0,1.0,5.0,4.0,2.0
51272,2023,1.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0
51273,2023,2.0,8.0,1.0,0.0,1.0,1.0,5.0,3.0,5.0
51274,2023,2.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
51275,2023,2.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0
51276,2023,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
51277,2023,2.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
51278,2023,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
51279,2023,4.0,4.0,3.0,0.0,1.0,1.0,,,
51280,2023,1.0,8.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0
51281,2023,2.0,8.0,3.0,0.0,0.0,1.0,5.0,5.0,5.0
51282,2023,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
51283,2023,2.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
51284,2023,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0
51285,2023,1.0,5.0,2.0,0.0,1.0,1.0,2.0,5.0,1.0
51286,2023,2.0,3.0,2.0,0.0,1.0,1.0,5.0,1.0,5.0
51287,2023,1.0,6.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
51288,2023,2.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
51289,2023,2.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0
51290,2023,1.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,2.0
51291,2023,2.0,4.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0
51292,2023,1.0,8.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0
51293,2023,2.0,5.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0
51294,2023,2.0,4.0,3.0,1.0,1.0,1.0,4.0,5.0,3.0
51295,2023,1.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
51296,2023,2.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0
51297,2023,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51298,2023,2.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
51299,2023,1.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,5.0
51300,2023,2.0,8.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0
51301,2023,2.0,3.0,2.0,0.0,0.0,0.0,5.0,4.0,4.0
51302,2023,1.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,2.0
51303,2023,2.0,8.0,0.0,1.0,1.0,1.0,,,
51304,2023,1.0,8.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0
51305,2023,1.0,3.0,2.0,0.0,1.0,1.0,,,
51306,2023,2.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
51307,2023,2.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
51308,2023,4.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
51309,2023,2.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
51310,2023,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
51311,2023,1.0,3.0,3.0,1.0,0.0,1.0,2.0,4.0,2.0
51312,2023,,,,,,,,,
51313,2023,1.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
51314,2023,2.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
51315,2023,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
