RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1800,2000,1.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
1801,2000,2.0,5.0,3.0,0.0,1.0,1.0,1.0,4.0,5.0
1802,2000,2.0,,1.0,0.0,1.0,1.0,2.0,3.0,5.0
1803,2000,2.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0
1804,2000,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1805,2000,2.0,,0.0,0.0,1.0,1.0,3.0,3.0,4.0
1806,2000,2.0,4.0,,,1.0,1.0,1.0,2.0,5.0
1807,2000,2.0,,1.0,0.0,1.0,1.0,2.0,4.0,2.0
1808,2000,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
1809,2000,,,3.0,1.0,,,,,
1810,2000,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1811,2000,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1812,2000,2.0,,1.0,0.0,1.0,1.0,2.0,4.0,5.0
1813,2000,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1814,2000,2.0,6.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
1815,2000,1.0,,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1816,2000,2.0,4.0,,,1.0,1.0,2.0,1.0,4.0
1817,2000,1.0,,1.0,0.0,1.0,0.0,4.0,5.0,5.0
1818,2000,1.0,,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1819,2000,2.0,,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1820,2000,2.0,4.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
1821,2000,2.0,2.0,2.0,0.0,1.0,1.0,4.0,1.0,5.0
1822,2000,1.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1823,2000,1.0,1.0,1.0,1.0,0.0,1.0,,,
1824,2000,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
1825,2000,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1826,2000,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1827,2000,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1828,2000,1.0,,1.0,1.0,0.0,1.0,1.0,1.0,5.0
1829,2000,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1830,2000,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1831,2000,2.0,,1.0,0.0,1.0,1.0,2.0,2.0,5.0
1832,2000,1.0,,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1833,2000,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1834,2000,1.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,
1835,2000,1.0,3.0,2.0,1.0,,,2.0,2.0,5.0
1836,2000,2.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0
1837,2000,1.0,,1.0,0.0,1.0,1.0,4.0,4.0,4.0
1838,2000,1.0,3.0,3.0,1.0,0.0,1.0,4.0,1.0,5.0
1839,2000,,,1.0,1.0,,,,,
1840,2000,2.0,,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1841,2000,1.0,,1.0,1.0,1.0,1.0,,,
1842,2000,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1843,2000,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1844,2000,,,2.0,1.0,,,,,
1845,2000,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1846,2000,1.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0
1847,2000,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1848,2000,1.0,,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1849,2000,2.0,,2.0,1.0,1.0,1.0,2.0,5.0,4.0
1850,2000,2.0,,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1851,2000,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
1852,2000,1.0,,2.0,1.0,1.0,1.0,1.0,3.0,5.0
1853,2000,2.0,,2.0,1.0,1.0,1.0,2.0,5.0,2.0
1854,2000,2.0,,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1855,2000,1.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
1856,2000,2.0,,1.0,1.0,0.0,1.0,1.0,1.0,5.0
1857,2000,2.0,,2.0,1.0,1.0,1.0,4.0,3.0,2.0
1858,2000,2.0,,3.0,1.0,1.0,1.0,4.0,1.0,5.0
1859,2000,1.0,,3.0,1.0,1.0,1.0,3.0,3.0,5.0
1860,2000,2.0,,2.0,0.0,1.0,1.0,2.0,1.0,5.0
1861,2000,1.0,4.0,2.0,0.0,1.0,0.0,2.0,4.0,4.0
1862,2000,1.0,4.0,0.0,,1.0,1.0,1.0,1.0,5.0
1863,2000,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1864,2000,1.0,4.0,3.0,1.0,0.0,0.0,4.0,4.0,5.0
1865,2000,,,2.0,1.0,,,,,
1866,2000,1.0,2.0,,,1.0,1.0,1.0,1.0,5.0
1867,2000,1.0,,2.0,0.0,1.0,1.0,1.0,1.0,5.0
1868,2000,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
1869,2000,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1870,2000,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1871,2000,1.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1872,2000,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1873,2000,1.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,5.0
1874,2000,2.0,3.0,3.0,0.0,1.0,1.0,4.0,1.0,5.0
1875,2000,1.0,,3.0,1.0,1.0,1.0,2.0,4.0,5.0
1876,2000,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1877,2000,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1878,2000,1.0,,3.0,1.0,1.0,1.0,3.0,2.0,4.0
1879,2000,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1880,2000,1.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0
1881,2000,1.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1882,2000,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1883,2000,1.0,,2.0,0.0,1.0,1.0,,,
1884,2000,2.0,,3.0,1.0,1.0,1.0,1.0,5.0,5.0
1885,2000,2.0,,1.0,0.0,1.0,1.0,1.0,2.0,4.0
1886,2000,2.0,,2.0,0.0,1.0,1.0,4.0,3.0,5.0
1887,2000,1.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1888,2000,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
1889,2000,2.0,,3.0,1.0,1.0,1.0,,,
1890,2000,2.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1891,2000,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1892,2000,2.0,,,,1.0,1.0,3.0,1.0,5.0
1893,2000,1.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1894,2000,1.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0
1895,2000,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1896,2000,2.0,,,0.0,1.0,1.0,3.0,4.0,4.0
1897,2000,,,3.0,0.0,,,,,
1898,2000,2.0,,1.0,0.0,1.0,1.0,5.0,5.0,5.0
1899,2000,2.0,,0.0,0.0,1.0,1.0,1.0,4.0,5.0
1900,2000,1.0,,1.0,0.0,1.0,1.0,2.0,3.0,5.0
1901,2000,2.0,4.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0
1902,2000,2.0,,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1903,2000,2.0,,1.0,0.0,1.0,1.0,1.0,2.0,5.0
1904,2000,2.0,,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1905,2000,2.0,,0.0,0.0,1.0,1.0,2.0,4.0,4.0
1906,2000,2.0,,1.0,1.0,0.0,1.0,1.0,1.0,5.0
1907,2000,2.0,,1.0,1.0,1.0,1.0,1.0,2.0,4.0
1908,2000,2.0,,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1909,2000,2.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0
1910,2000,2.0,,0.0,0.0,1.0,1.0,2.0,1.0,4.0
1911,2000,2.0,,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1912,2000,1.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1913,2000,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
1914,2000,1.0,4.0,3.0,1.0,0.0,1.0,2.0,1.0,5.0
1915,2000,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1916,2000,1.0,,3.0,1.0,1.0,1.0,3.0,5.0,5.0
1917,2000,2.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1918,2000,1.0,,2.0,0.0,1.0,0.0,,,
1919,2000,2.0,,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1920,2000,2.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,5.0
1921,2000,1.0,3.0,1.0,1.0,1.0,1.0,,,
1922,2000,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1923,2000,2.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
1924,2000,2.0,,1.0,1.0,1.0,1.0,3.0,2.0,5.0
1925,2000,1.0,,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1926,2000,2.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1927,2000,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
1928,2000,1.0,,3.0,0.0,1.0,1.0,2.0,1.0,5.0
1929,2000,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1930,2000,1.0,,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1931,2000,2.0,1.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
1932,2000,2.0,,2.0,1.0,1.0,1.0,5.0,2.0,5.0
1933,2000,1.0,,3.0,1.0,0.0,1.0,1.0,4.0,5.0
1934,2000,1.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,1.0
1935,2000,2.0,,,,1.0,0.0,4.0,1.0,5.0
1936,2000,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,5.0
1937,2000,2.0,,1.0,1.0,1.0,1.0,2.0,3.0,5.0
1938,2000,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
1939,2000,1.0,5.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1940,2000,2.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,1.0
1941,2000,2.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1942,2000,1.0,,2.0,1.0,1.0,1.0,1.0,4.0,4.0
1943,2000,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1944,2000,2.0,4.0,3.0,0.0,1.0,1.0,1.0,5.0,5.0
1945,2000,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1946,2000,2.0,,,,0.0,1.0,1.0,3.0,5.0
1947,2000,2.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
1948,2000,1.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0
1949,2000,2.0,3.0,3.0,1.0,0.0,0.0,4.0,4.0,5.0
1950,2000,,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1951,2000,,,1.0,1.0,1.0,1.0,5.0,4.0,5.0
1952,2000,2.0,,3.0,1.0,1.0,1.0,3.0,1.0,4.0
1953,2000,2.0,5.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0
1954,2000,2.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0
1955,2000,2.0,,2.0,1.0,1.0,1.0,2.0,4.0,1.0
1956,2000,2.0,,3.0,1.0,0.0,0.0,,,
1957,2000,2.0,6.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0
1958,2000,1.0,3.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0
1959,2000,1.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0
1960,2000,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1961,2000,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1962,2000,2.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1963,2000,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1964,2000,1.0,,2.0,1.0,,,,,
1965,2000,1.0,,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1966,2000,2.0,4.0,1.0,1.0,0.0,1.0,4.0,3.0,4.0
1967,2000,2.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1968,2000,1.0,,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1969,2000,2.0,,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1970,2000,1.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,4.0
1971,2000,1.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0
1972,2000,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1973,2000,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
1974,2000,2.0,,2.0,1.0,1.0,1.0,3.0,2.0,1.0
1975,2000,1.0,1.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0
1976,2000,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
1977,2000,1.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
1978,2000,1.0,4.0,2.0,1.0,1.0,0.0,4.0,1.0,5.0
1979,2000,1.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
1980,2000,1.0,,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1981,2000,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1982,2000,2.0,3.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0
1983,2000,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1984,2000,2.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
1985,2000,2.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
1986,2000,2.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0
1987,2000,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
1988,2000,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1989,2000,2.0,,2.0,0.0,0.0,1.0,1.0,2.0,2.0
1990,2000,1.0,3.0,2.0,1.0,0.0,1.0,2.0,5.0,4.0
1991,2000,1.0,,,1.0,1.0,1.0,2.0,1.0,5.0
1992,2000,2.0,,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1993,2000,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1994,2000,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,
1995,2000,1.0,,1.0,1.0,1.0,0.0,3.0,1.0,5.0
1996,2000,1.0,,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1997,2000,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1998,2000,1.0,5.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0
1999,2000,2.0,,1.0,1.0,0.0,0.0,1.0,2.0,5.0
2000,2000,2.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0
2001,2000,2.0,,3.0,1.0,0.0,1.0,1.0,1.0,1.0
2002,2000,2.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
2003,2000,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
2004,2000,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0
2005,2000,2.0,,3.0,1.0,1.0,1.0,2.0,2.0,4.0
2006,2000,1.0,,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2007,2000,2.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
2008,2000,2.0,3.0,3.0,0.0,1.0,1.0,1.0,,
2009,2000,2.0,,3.0,1.0,0.0,1.0,2.0,2.0,4.0
2010,2000,2.0,,,,1.0,1.0,2.0,1.0,5.0
2011,2000,2.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
2012,2000,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
2013,2000,2.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,3.0
2014,2000,,3.0,3.0,1.0,0.0,0.0,,,
2015,2000,2.0,3.0,2.0,,0.0,1.0,,,
2016,2000,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2017,2000,1.0,,3.0,1.0,1.0,0.0,,,
2018,2000,1.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
2019,2000,1.0,1.0,0.0,0.0,0.0,0.0,,,
2020,2000,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2021,2000,2.0,,3.0,1.0,0.0,1.0,2.0,2.0,5.0
2022,2000,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2023,2000,2.0,,1.0,0.0,0.0,1.0,1.0,3.0,3.0
2024,2000,2.0,,1.0,1.0,0.0,1.0,2.0,2.0,
2025,2000,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0
2026,2000,2.0,3.0,3.0,1.0,1.0,1.0,4.0,5.0,2.0
2027,2000,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
2028,2000,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2029,2000,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2030,2000,1.0,4.0,2.0,0.0,1.0,1.0,4.0,5.0,4.0
2031,2000,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2032,2000,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0
2033,2000,2.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0
2034,2000,1.0,2.0,3.0,1.0,1.0,1.0,5.0,3.0,4.0
2035,2000,2.0,5.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0
2036,2000,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
2037,2000,1.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
2038,2000,2.0,3.0,3.0,1.0,0.0,1.0,3.0,4.0,5.0
2039,2000,2.0,3.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0
2040,2000,2.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
2041,2000,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
2042,2000,1.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,5.0
2043,2000,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
2044,2000,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
2045,2000,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2046,2000,2.0,3.0,3.0,1.0,1.0,1.0,5.0,4.0,5.0
2047,2000,2.0,,1.0,1.0,1.0,1.0,3.0,4.0,4.0
2048,2000,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0
2049,2000,2.0,,3.0,0.0,1.0,1.0,3.0,4.0,5.0
2050,2000,2.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
2051,2000,1.0,4.0,3.0,1.0,0.0,1.0,,,
2052,2000,2.0,,3.0,1.0,0.0,1.0,4.0,3.0,5.0
2053,2000,1.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0,3.0
2054,2000,2.0,,1.0,0.0,0.0,1.0,4.0,5.0,4.0
2055,2000,1.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
2056,2000,1.0,,2.0,1.0,1.0,1.0,3.0,2.0,4.0
2057,2000,,,,,,,,,
2058,2000,2.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,5.0
2059,2000,1.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0
2060,2000,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
2061,2000,2.0,,1.0,1.0,1.0,1.0,5.0,5.0,5.0
2062,2000,2.0,4.0,1.0,1.0,1.0,1.0,,,
2063,2000,1.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
2064,2000,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,4.0
2065,2000,2.0,,3.0,0.0,1.0,1.0,1.0,5.0,5.0
2066,2000,1.0,1.0,2.0,0.0,,,1.0,1.0,1.0
2067,2000,1.0,2.0,,,1.0,1.0,2.0,2.0,4.0
2068,2000,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2069,2000,1.0,,,,1.0,1.0,4.0,4.0,5.0
2070,2000,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0
2071,2000,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0
2072,2000,1.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
2073,2000,1.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0,4.0
2074,2000,,,1.0,0.0,,,,,
2075,2000,1.0,,1.0,1.0,1.0,1.0,4.0,4.0,4.0
2076,2000,1.0,,1.0,0.0,1.0,1.0,3.0,2.0,4.0
2077,2000,1.0,4.0,,,1.0,1.0,1.0,5.0,5.0
2078,2000,1.0,6.0,3.0,1.0,0.0,1.0,4.0,4.0,5.0
2079,2000,2.0,2.0,3.0,1.0,1.0,1.0,,,
2080,2000,2.0,5.0,2.0,1.0,0.0,1.0,2.0,2.0,4.0
2081,2000,,,2.0,1.0,,,,,
2082,2000,2.0,,3.0,1.0,1.0,1.0,3.0,3.0,4.0
2083,2000,1.0,4.0,2.0,1.0,0.0,1.0,1.0,5.0,5.0
2084,2000,1.0,2.0,3.0,1.0,1.0,1.0,5.0,4.0,5.0
2085,2000,2.0,3.0,1.0,1.0,0.0,0.0,,,
2086,2000,1.0,4.0,3.0,0.0,1.0,1.0,2.0,4.0,5.0
2087,2000,1.0,,2.0,0.0,0.0,0.0,5.0,5.0,
2088,2000,1.0,,1.0,1.0,1.0,1.0,4.0,3.0,4.0
2089,2000,2.0,3.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0
2090,2000,,3.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0
2091,2000,2.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
2092,2000,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2093,2000,1.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2094,2000,1.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0
2095,2000,1.0,,1.0,0.0,1.0,1.0,1.0,1.0,5.0
2096,2000,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
2097,2000,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
2098,2000,,,1.0,1.0,,,1.0,1.0,5.0
2099,2000,1.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0
2100,2000,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2101,2000,2.0,5.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
2102,2000,1.0,1.0,2.0,1.0,0.0,1.0,,,
2103,2000,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2104,2000,1.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
2105,2000,1.0,4.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
2106,2000,2.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0
2107,2000,2.0,,2.0,,1.0,0.0,1.0,4.0,4.0
2108,2000,2.0,5.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0
2109,2000,1.0,,2.0,0.0,1.0,0.0,1.0,1.0,5.0
2110,2000,2.0,,3.0,1.0,1.0,1.0,2.0,4.0,5.0
2111,2000,2.0,,2.0,0.0,0.0,1.0,3.0,5.0,4.0
2112,2000,2.0,6.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0
2113,2000,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0
2114,2000,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
2115,2000,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,5.0
2116,2000,2.0,,3.0,1.0,1.0,1.0,2.0,2.0,4.0
2117,2000,1.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
2118,2000,2.0,,3.0,1.0,0.0,1.0,1.0,1.0,5.0
2119,2000,1.0,3.0,2.0,0.0,1.0,1.0,1.0,4.0,5.0
2120,2000,1.0,,3.0,1.0,1.0,0.0,1.0,4.0,4.0
2121,2000,1.0,,2.0,1.0,,,,,
2122,2000,2.0,,2.0,1.0,1.0,1.0,1.0,5.0,5.0
2123,2000,1.0,4.0,1.0,0.0,1.0,1.0,3.0,2.0,5.0
2124,2000,2.0,,2.0,1.0,1.0,1.0,5.0,5.0,5.0
2125,2000,2.0,,1.0,1.0,0.0,1.0,3.0,3.0,1.0
2126,2000,1.0,5.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
2127,2000,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2128,2000,1.0,,3.0,1.0,0.0,0.0,1.0,1.0,1.0
2129,2000,1.0,3.0,2.0,1.0,1.0,1.0,,,
2130,2000,1.0,5.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
2131,2000,2.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
2132,2000,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2133,2000,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2134,2000,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
2135,2000,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0
2136,2000,1.0,,2.0,1.0,1.0,0.0,,,
2137,2000,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0
2138,2000,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
2139,2000,1.0,,3.0,1.0,1.0,1.0,1.0,4.0,5.0
2140,2000,1.0,3.0,3.0,0.0,1.0,1.0,1.0,3.0,5.0
2141,2000,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
2142,2000,1.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0
2143,2000,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
2144,2000,2.0,,3.0,1.0,0.0,1.0,4.0,5.0,1.0
2145,2000,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
2146,2000,1.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
2147,2000,1.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
2148,2000,2.0,3.0,2.0,,0.0,1.0,2.0,5.0,5.0
2149,2000,2.0,,3.0,1.0,1.0,1.0,2.0,1.0,5.0
2150,2000,2.0,3.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0
2151,2000,1.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,3.0
