RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
51440,2021,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
51441,2021,2.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
51442,2021,,,,,,,,,
51443,2021,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0
51444,2021,1.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,5.0
51445,2021,2.0,8.0,3.0,1.0,0.0,1.0,,,
51447,2021,1.0,3.0,1.0,0.0,1.0,0.0,3.0,4.0,5.0
51448,2021,2.0,8.0,3.0,0.0,1.0,1.0,5.0,5.0,4.0
51449,2021,2.0,4.0,3.0,1.0,0.0,1.0,3.0,3.0,2.0
51450,2021,1.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0
51451,2021,1.0,4.0,3.0,0.0,0.0,0.0,4.0,4.0,3.0
51452,2021,1.0,2.0,3.0,1.0,1.0,1.0,5.0,5.0,2.0
51453,2021,3.0,4.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
51454,2021,2.0,5.0,3.0,1.0,1.0,1.0,,,
51455,2021,3.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
51456,2021,2.0,3.0,3.0,1.0,1.0,1.0,,,
51457,2021,2.0,5.0,3.0,1.0,1.0,0.0,5.0,5.0,1.0
51458,2021,2.0,4.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0
51459,2021,1.0,8.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0
51460,2021,1.0,8.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
51461,2021,1.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,4.0
51462,2021,1.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0
51463,2021,2.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0
51464,2021,1.0,2.0,2.0,0.0,1.0,1.0,5.0,4.0,4.0
51465,2021,,,,,,,,,
51466,2021,2.0,8.0,2.0,1.0,1.0,0.0,4.0,3.0,2.0
51467,2021,2.0,6.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0
51468,2021,2.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,5.0
51469,2021,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
51470,2021,,,,,,,,,
51471,2021,1.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0
51472,2021,2.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
51473,2021,2.0,8.0,3.0,1.0,1.0,1.0,,,
51474,2021,2.0,5.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0
51475,2021,1.0,4.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0
51476,2021,2.0,8.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0
51477,2021,2.0,4.0,3.0,0.0,0.0,1.0,3.0,3.0,4.0
51478,2021,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
51479,2021,1.0,4.0,2.0,0.0,1.0,1.0,3.0,2.0,4.0
51480,2021,,,,,,,,,
51481,2021,,,,,,,,,
51482,2021,1.0,,3.0,1.0,1.0,1.0,,,
51483,2021,,,,,,,,,
51484,2021,2.0,5.0,1.0,,,,5.0,5.0,4.0
51485,2021,2.0,,2.0,0.0,1.0,1.0,,,
51486,2021,,,,,,,,,
51487,2021,2.0,3.0,1.0,1.0,1.0,1.0,,,
51488,2021,1.0,2.0,3.0,1.0,1.0,1.0,5.0,2.0,4.0
51489,2021,,,,,,,,,
51490,2021,,,,,,,,,
51491,2021,2.0,8.0,3.0,1.0,0.0,1.0,4.0,4.0,4.0
51492,2021,1.0,8.0,3.0,1.0,0.0,1.0,,1.0,2.0
51493,2021,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
51494,2021,1.0,8.0,2.0,1.0,0.0,1.0,3.0,3.0,2.0
51495,2021,1.0,8.0,3.0,0.0,1.0,1.0,2.0,1.0,4.0
51496,2021,,,,,,,,,
51497,2021,1.0,8.0,2.0,0.0,0.0,1.0,3.0,4.0,4.0
51498,2021,1.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0
51499,2021,1.0,8.0,3.0,0.0,0.0,0.0,5.0,1.0,1.0
51500,2021,2.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,5.0
51501,2021,2.0,8.0,3.0,0.0,1.0,1.0,4.0,3.0,4.0
