RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1081,2011,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
1082,2011,2.0,4.0,,1.0,0.0,1.0,3.0,3.0,2.0
1083,2011,2.0,8.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
1084,2011,2.0,2.0,,0.0,0.0,0.0,3.0,2.0,4.0
1085,2011,,,1.0,1.0,,,,,
1086,2011,2.0,3.0,1.0,1.0,0.0,1.0,4.0,5.0,4.0
1087,2011,1.0,3.0,,1.0,1.0,0.0,1.0,1.0,1.0
1088,2011,1.0,3.0,,0.0,0.0,0.0,1.0,1.0,1.0
1089,2011,1.0,4.0,,1.0,1.0,1.0,1.0,5.0,5.0
1090,2011,,2.0,,1.0,1.0,0.0,1.0,1.0,1.0
1091,2011,2.0,3.0,,0.0,0.0,1.0,,1.0,1.0
1092,2011,2.0,8.0,2.0,1.0,0.0,1.0,5.0,4.0,5.0
1093,2011,1.0,5.0,,1.0,1.0,1.0,,,
1094,2011,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1095,2011,2.0,1.0,,0.0,1.0,1.0,2.0,4.0,5.0
1096,2011,1.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0
1097,2011,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1098,2011,1.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,5.0
1099,2011,1.0,8.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
1100,2011,2.0,8.0,,1.0,1.0,1.0,1.0,5.0,2.0
1101,2011,1.0,3.0,,1.0,1.0,1.0,3.0,3.0,5.0
1102,2011,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0
1103,2011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
1104,2011,1.0,3.0,,1.0,1.0,1.0,3.0,3.0,3.0
1105,2011,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0
1106,2011,,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
1107,2011,1.0,3.0,,0.0,0.0,1.0,3.0,1.0,5.0
1108,2011,2.0,8.0,,1.0,1.0,0.0,1.0,2.0,5.0
1109,2011,1.0,2.0,,1.0,1.0,1.0,2.0,3.0,5.0
1110,2011,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1111,2011,1.0,2.0,,,1.0,1.0,2.0,2.0,5.0
1112,2011,2.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,4.0
1113,2011,1.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
1114,2011,1.0,8.0,,1.0,0.0,1.0,2.0,3.0,4.0
1115,2011,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1116,2011,1.0,8.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
1117,2011,2.0,3.0,,,1.0,1.0,3.0,2.0,4.0
1118,2011,1.0,8.0,,,0.0,1.0,2.0,3.0,4.0
1119,2011,2.0,3.0,,,1.0,1.0,3.0,2.0,4.0
1120,2011,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
1121,2011,2.0,8.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0
1122,2011,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0
1123,2011,2.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1124,2011,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
1125,2011,2.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
1126,2011,2.0,8.0,,,1.0,1.0,3.0,4.0,5.0
1127,2011,2.0,8.0,,1.0,0.0,1.0,3.0,,
1128,2011,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1129,2011,2.0,4.0,,,0.0,1.0,2.0,3.0,5.0
1130,2011,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1131,2011,,,,1.0,,,,,
1132,2011,1.0,4.0,0.0,0.0,0.0,1.0,,,
1133,2011,,,2.0,1.0,,,,,
1134,2011,,,1.0,1.0,,,,,
1135,2011,1.0,8.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
1136,2011,1.0,5.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0
1137,2011,2.0,8.0,,1.0,1.0,1.0,3.0,5.0,5.0
1138,2011,2.0,8.0,,,1.0,1.0,2.0,2.0,4.0
1139,2011,1.0,3.0,,1.0,1.0,1.0,1.0,5.0,5.0
1140,2011,1.0,4.0,,0.0,1.0,1.0,4.0,4.0,5.0
1141,2011,1.0,6.0,1.0,1.0,0.0,1.0,4.0,1.0,5.0
1142,2011,2.0,8.0,0.0,0.0,1.0,1.0,4.0,2.0,4.0
1143,2011,1.0,8.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0
1144,2011,2.0,8.0,2.0,0.0,0.0,1.0,2.0,4.0,5.0
1145,2011,2.0,,,1.0,1.0,1.0,,,
1146,2011,2.0,3.0,,1.0,1.0,1.0,5.0,5.0,5.0
1147,2011,2.0,8.0,,1.0,1.0,1.0,1.0,1.0,5.0
1148,2011,2.0,8.0,,0.0,1.0,1.0,1.0,1.0,5.0
1149,2011,1.0,4.0,,1.0,0.0,1.0,3.0,1.0,1.0
1150,2011,1.0,2.0,,1.0,1.0,1.0,2.0,4.0,4.0
1151,2011,2.0,8.0,2.0,1.0,0.0,1.0,2.0,3.0,5.0
1152,2011,1.0,8.0,,1.0,1.0,1.0,3.0,4.0,4.0
1153,2011,1.0,3.0,,1.0,0.0,0.0,,,
1154,2011,1.0,8.0,0.0,0.0,1.0,1.0,,,
1155,2011,2.0,8.0,,1.0,0.0,1.0,3.0,1.0,4.0
1156,2011,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0
1157,2011,2.0,8.0,,1.0,1.0,0.0,2.0,5.0,2.0
1158,2011,2.0,5.0,,1.0,0.0,1.0,1.0,1.0,5.0
1159,2011,,8.0,,1.0,0.0,1.0,3.0,3.0,3.0
1160,2011,2.0,8.0,,0.0,1.0,1.0,2.0,1.0,5.0
1161,2011,1.0,4.0,,1.0,0.0,1.0,,,
1162,2011,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
1163,2011,1.0,2.0,,,1.0,1.0,3.0,2.0,2.0
1164,2011,1.0,3.0,,1.0,0.0,1.0,1.0,1.0,3.0
1165,2011,1.0,8.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0
1166,2011,1.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,3.0
1167,2011,2.0,3.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0
1168,2011,2.0,8.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
1169,2011,2.0,8.0,1.0,1.0,0.0,1.0,5.0,5.0,5.0
1170,2011,1.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0
1171,2011,,8.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1172,2011,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
1173,2011,2.0,8.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1174,2011,1.0,3.0,,1.0,0.0,1.0,,,
1175,2011,1.0,8.0,2.0,1.0,0.0,1.0,2.0,3.0,4.0
1176,2011,2.0,4.0,1.0,0.0,1.0,1.0,1.0,5.0,5.0
1177,2011,2.0,,1.0,1.0,0.0,0.0,,,
1178,2011,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
1179,2011,1.0,,,1.0,,,,,
1180,2011,1.0,8.0,,1.0,0.0,1.0,1.0,1.0,5.0
1181,2011,1.0,6.0,,1.0,1.0,1.0,,,
1182,2011,2.0,,,1.0,1.0,1.0,,,
1183,2011,2.0,8.0,1.0,0.0,1.0,1.0,,,
1184,2011,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1185,2011,2.0,4.0,,1.0,1.0,1.0,2.0,1.0,5.0
1186,2011,2.0,4.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
1187,2011,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,5.0
1188,2011,1.0,5.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
1189,2011,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1190,2011,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0
1191,2011,1.0,2.0,,0.0,1.0,1.0,1.0,1.0,5.0
1192,2011,1.0,4.0,,1.0,0.0,1.0,2.0,2.0,4.0
1193,2011,1.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0
1194,2011,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1195,2011,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
1196,2011,2.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,5.0
1197,2011,1.0,8.0,,1.0,0.0,1.0,1.0,1.0,5.0
1198,2011,1.0,4.0,,1.0,1.0,1.0,4.0,1.0,5.0
1199,2011,1.0,8.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0
1200,2011,,3.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0
1201,2011,1.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0
1202,2011,1.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0
1203,2011,1.0,8.0,,0.0,1.0,1.0,1.0,2.0,4.0
1204,2011,1.0,6.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
1205,2011,2.0,8.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
1206,2011,1.0,2.0,2.0,1.0,0.0,1.0,3.0,4.0,3.0
1207,2011,2.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0,5.0
1208,2011,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1209,2011,1.0,8.0,,1.0,1.0,1.0,3.0,3.0,4.0
1210,2011,2.0,4.0,,1.0,0.0,0.0,4.0,4.0,3.0
1211,2011,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
1212,2011,2.0,8.0,1.0,1.0,0.0,1.0,4.0,5.0,3.0
1213,2011,2.0,,,1.0,0.0,0.0,4.0,1.0,5.0
1214,2011,2.0,8.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0
1215,2011,2.0,2.0,,1.0,1.0,1.0,2.0,4.0,5.0
1216,2011,1.0,8.0,,1.0,1.0,1.0,5.0,5.0,1.0
1217,2011,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0
1218,2011,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
1219,2011,2.0,8.0,,1.0,0.0,1.0,4.0,3.0,3.0
1220,2011,1.0,8.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1221,2011,1.0,4.0,,1.0,0.0,1.0,4.0,2.0,5.0
1222,2011,2.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0
1223,2011,2.0,8.0,2.0,1.0,0.0,1.0,4.0,5.0,5.0
1224,2011,2.0,8.0,,0.0,1.0,1.0,1.0,3.0,4.0
1225,2011,2.0,8.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0
1226,2011,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1227,2011,,,,0.0,,,,,
1228,2011,,4.0,2.0,1.0,1.0,1.0,2.0,3.0,
1229,2011,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1230,2011,,,0.0,0.0,,,,,
1231,2011,1.0,3.0,2.0,1.0,0.0,1.0,5.0,4.0,2.0
1232,2011,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1233,2011,2.0,8.0,1.0,1.0,1.0,0.0,5.0,5.0,4.0
1234,2011,1.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0
1235,2011,1.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
1236,2011,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1237,2011,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0
1238,2011,2.0,8.0,,1.0,0.0,0.0,2.0,5.0,2.0
1239,2011,2.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0
1240,2011,,,1.0,1.0,,,,,
1241,2011,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,5.0
1242,2011,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0
1243,2011,2.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
1244,2011,,,1.0,1.0,,,,,
1245,2011,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
1246,2011,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,5.0
1247,2011,1.0,4.0,2.0,1.0,0.0,1.0,2.0,3.0,2.0
1248,2011,2.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0
1249,2011,1.0,8.0,,,1.0,1.0,4.0,1.0,5.0
1250,2011,2.0,8.0,,1.0,1.0,1.0,2.0,1.0,5.0
1251,2011,2.0,3.0,2.0,1.0,0.0,0.0,4.0,5.0,4.0
1252,2011,2.0,8.0,,1.0,0.0,0.0,2.0,2.0,3.0
1253,2011,2.0,3.0,,0.0,1.0,1.0,2.0,4.0,5.0
1254,2011,1.0,3.0,,0.0,1.0,1.0,,,
1255,2011,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1256,2011,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
1257,2011,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
1258,2011,2.0,4.0,,1.0,1.0,1.0,2.0,3.0,3.0
1259,2011,1.0,2.0,,1.0,1.0,1.0,3.0,4.0,4.0
1260,2011,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1261,2011,2.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
1262,2011,,3.0,2.0,0.0,0.0,0.0,1.0,,
1263,2011,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1264,2011,1.0,1.0,,0.0,0.0,1.0,4.0,4.0,5.0
1265,2011,,,1.0,1.0,,,,,
1266,2011,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1267,2011,1.0,3.0,,1.0,0.0,1.0,4.0,2.0,5.0
1268,2011,,,,1.0,,,,,
1269,2011,,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
1270,2011,2.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1271,2011,1.0,3.0,,1.0,1.0,1.0,4.0,1.0,4.0
1272,2011,1.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
1273,2011,1.0,8.0,2.0,1.0,1.0,0.0,4.0,5.0,4.0
1274,2011,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
1275,2011,2.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
1276,2011,1.0,8.0,,0.0,1.0,1.0,,,
1277,2011,1.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
1278,2011,1.0,3.0,2.0,1.0,0.0,1.0,4.0,1.0,4.0
1279,2011,2.0,2.0,2.0,0.0,1.0,1.0,4.0,3.0,3.0
1280,2011,1.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1281,2011,1.0,3.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0
1282,2011,2.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0
1283,2011,1.0,3.0,,1.0,1.0,1.0,3.0,2.0,5.0
1284,2011,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0
1285,2011,2.0,8.0,,0.0,0.0,1.0,4.0,5.0,2.0
1286,2011,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0
1287,2011,1.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1288,2011,1.0,8.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0
1289,2011,1.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0
1290,2011,1.0,3.0,,1.0,1.0,1.0,2.0,3.0,1.0
1291,2011,1.0,8.0,1.0,0.0,1.0,1.0,4.0,2.0,5.0
1292,2011,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
1293,2011,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
1294,2011,2.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
1295,2011,2.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,5.0
1296,2011,2.0,4.0,,1.0,0.0,0.0,3.0,1.0,4.0
1297,2011,2.0,8.0,,1.0,1.0,1.0,1.0,5.0,5.0
1298,2011,1.0,4.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0
1299,2011,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1300,2011,2.0,4.0,,1.0,1.0,1.0,4.0,2.0,4.0
1301,2011,2.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
1302,2011,2.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
1303,2011,2.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0
1304,2011,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1305,2011,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0
1306,2011,2.0,3.0,,1.0,0.0,1.0,1.0,2.0,4.0
1307,2011,2.0,8.0,,1.0,0.0,0.0,2.0,4.0,4.0
1308,2011,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1309,2011,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
1310,2011,2.0,8.0,,1.0,1.0,1.0,3.0,4.0,5.0
1311,2011,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1312,2011,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1313,2011,1.0,2.0,1.0,1.0,0.0,1.0,5.0,4.0,1.0
1314,2011,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1315,2011,1.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0
1316,2011,2.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
1317,2011,1.0,8.0,,1.0,1.0,1.0,5.0,1.0,5.0
1318,2011,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1319,2011,2.0,8.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0
1320,2011,1.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1321,2011,1.0,3.0,,0.0,1.0,1.0,5.0,5.0,2.0
1322,2011,2.0,8.0,1.0,1.0,1.0,1.0,2.0,5.0,2.0
1323,2011,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1324,2011,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1325,2011,2.0,2.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0
1326,2011,1.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0
1327,2011,1.0,4.0,1.0,0.0,1.0,1.0,3.0,5.0,2.0
1328,2011,1.0,8.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
1329,2011,1.0,5.0,1.0,0.0,0.0,1.0,5.0,4.0,5.0
1330,2011,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
1331,2011,1.0,4.0,,1.0,1.0,1.0,2.0,2.0,4.0
1332,2011,1.0,2.0,2.0,0.0,1.0,0.0,4.0,5.0,5.0
1333,2011,2.0,8.0,,1.0,0.0,1.0,2.0,1.0,5.0
1334,2011,1.0,4.0,,1.0,1.0,1.0,4.0,3.0,3.0
1335,2011,1.0,3.0,,1.0,1.0,1.0,2.0,4.0,4.0
1336,2011,1.0,2.0,1.0,,1.0,1.0,3.0,3.0,4.0
1337,2011,1.0,3.0,,1.0,1.0,1.0,3.0,3.0,4.0
1338,2011,1.0,8.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0
1339,2011,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1340,2011,1.0,3.0,,1.0,0.0,1.0,1.0,2.0,4.0
1341,2011,1.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0
1342,2011,,3.0,,1.0,1.0,1.0,2.0,3.0,5.0
1343,2011,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0
1344,2011,2.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1345,2011,1.0,1.0,,,1.0,1.0,2.0,4.0,5.0
1346,2011,1.0,3.0,,1.0,1.0,1.0,2.0,2.0,5.0
1347,2011,2.0,8.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
1348,2011,2.0,5.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0
1349,2011,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1350,2011,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
1351,2011,2.0,5.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
1352,2011,1.0,5.0,,1.0,1.0,1.0,1.0,3.0,4.0
1353,2011,1.0,6.0,1.0,1.0,0.0,1.0,5.0,5.0,4.0
1354,2011,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1355,2011,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0
1356,2011,2.0,4.0,,0.0,1.0,1.0,3.0,2.0,5.0
1357,2011,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
1358,2011,,,2.0,1.0,,,,,
1359,2011,,,,0.0,,,,,
1360,2011,,8.0,,0.0,0.0,1.0,4.0,4.0,4.0
1361,2011,2.0,3.0,,1.0,1.0,1.0,4.0,2.0,4.0
1362,2011,2.0,3.0,,1.0,1.0,1.0,3.0,2.0,4.0
1363,2011,2.0,3.0,,1.0,0.0,1.0,2.0,2.0,4.0
1364,2011,2.0,4.0,2.0,1.0,0.0,1.0,4.0,5.0,3.0
1365,2011,1.0,3.0,,1.0,0.0,1.0,3.0,1.0,4.0
1366,2011,1.0,8.0,,1.0,0.0,0.0,3.0,5.0,5.0
1367,2011,2.0,3.0,,1.0,1.0,1.0,2.0,1.0,5.0
1368,2011,1.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1369,2011,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1370,2011,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1371,2011,1.0,3.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0
1372,2011,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
1373,2011,2.0,3.0,,0.0,1.0,1.0,4.0,4.0,3.0
1374,2011,2.0,1.0,,1.0,0.0,0.0,4.0,3.0,3.0
1375,2011,1.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
1376,2011,1.0,8.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0
1377,2011,1.0,8.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
1378,2011,1.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0
1379,2011,1.0,2.0,,0.0,1.0,1.0,2.0,1.0,4.0
1380,2011,1.0,8.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
1381,2011,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1382,2011,1.0,8.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0
1383,2011,2.0,8.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0
1384,2011,2.0,8.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0
1385,2011,1.0,2.0,,1.0,1.0,1.0,1.0,4.0,1.0
1386,2011,1.0,1.0,,1.0,1.0,0.0,3.0,4.0,4.0
1387,2011,2.0,3.0,,1.0,0.0,1.0,5.0,5.0,3.0
1388,2011,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1389,2011,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
1390,2011,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1391,2011,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0
1392,2011,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0
1393,2011,1.0,1.0,2.0,0.0,1.0,1.0,4.0,5.0,4.0
1394,2011,1.0,1.0,2.0,0.0,1.0,1.0,3.0,5.0,3.0
1395,2011,1.0,2.0,,1.0,1.0,1.0,2.0,2.0,4.0
1396,2011,2.0,3.0,,0.0,1.0,1.0,4.0,4.0,3.0
1397,2011,1.0,8.0,,0.0,1.0,1.0,3.0,3.0,5.0
1398,2011,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1399,2011,2.0,8.0,,0.0,1.0,1.0,5.0,4.0,1.0
1400,2011,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
1401,2011,1.0,1.0,,,1.0,1.0,1.0,1.0,5.0
1402,2011,2.0,3.0,,1.0,1.0,1.0,2.0,2.0,5.0
1403,2011,2.0,8.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0
1404,2011,1.0,8.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0
1405,2011,2.0,8.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0
1406,2011,1.0,8.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0
1407,2011,1.0,8.0,1.0,1.0,0.0,0.0,1.0,5.0,
1408,2011,1.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0,4.0
1409,2011,2.0,4.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0
1410,2011,1.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0
1411,2011,1.0,8.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0
1412,2011,1.0,6.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
1413,2011,2.0,3.0,,1.0,1.0,1.0,4.0,5.0,5.0
1414,2011,1.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
1415,2011,2.0,8.0,,1.0,1.0,1.0,1.0,3.0,5.0
1416,2011,1.0,8.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0
1417,2011,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
1418,2011,1.0,5.0,,0.0,0.0,1.0,1.0,5.0,5.0
1419,2011,1.0,8.0,2.0,1.0,1.0,1.0,,,
1420,2011,2.0,8.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
1421,2011,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1422,2011,,8.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0
1423,2011,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1424,2011,2.0,5.0,,1.0,1.0,1.0,2.0,3.0,5.0
1425,2011,1.0,4.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0
1426,2011,1.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1427,2011,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1428,2011,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
1429,2011,2.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1430,2011,,,1.0,1.0,,,,,
1431,2011,1.0,8.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0
1432,2011,1.0,5.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
